xc_velocity,yc_velocity,width_mid_x_velocity,width_mid_y_velocity,height_mid_x_velocity,height_mid_y_velocity,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
-28.04129004653154,28.04129004653154,112.16516018612616,-28.04129004653154,-28.04129004653154,140.2064502326577,0.0400159203961085,-0.002157131717162,0.0048261708343857,0.0035572920084065,-0.0096577194152815,-0.0996911063409599
109.72457047932353,0.0,82.29342785949265,0.0,109.72457047932353,-27.431142619830883,0.0372833893204992,-0.0031827797605184,0.0005880492692206,0.0010625740312424,-0.009217053595739,-0.0908390072197899
83.89167277818535,0.0,83.89167277818535,27.963890926061787,83.89167277818535,0.0,0.0316822745988414,-0.001314061312741,0.0002460929087119,-0.0098415206756642,-0.012484233098788,-0.0654483321251867
-27.928698419885645,-83.78609525965695,-55.85739683977129,27.928698419885645,-27.928698419885645,-167.5721905193139,0.0264626818521906,-0.0021510938090447,-0.0007124575681647,-0.0007062148084119,-0.0073317378780565,-0.0688717495260165
27.675310450400517,0.0,55.35062090080103,0.0,55.35062090080103,27.675310450400517,0.0231740340735269,-0.0016034928840977,-0.0017229086211882,0.0016412979583906,-0.005969102132456,-0.0559192375510003
83.17685865189502,27.725619550631674,27.725619550631674,27.725619550631674,55.45123910126335,0.0,0.0156563257228956,0.0011724749747241,0.0024889321507635,0.0100756972285203,-0.0017708814065125,-0.0415084560804627
57.81698130113241,0.0,28.908490650566204,-28.908490650566204,28.908490650566204,-28.908490650566204,0.0119012129310506,-0.0009682510827606,0.0029288831990345,-0.0001481920923824,-0.0031208928498715,-0.0330901892979982
0.0,-28.017127016465725,-28.017127016465725,-28.017127016465725,0.0,0.0,0.0044739973550321,0.0001317633335354,0.0026621987377299,0.0019265163630277,-0.0005460552102978,-0.0107469491188937
52.7144464064651,0.0,26.35722320323255,-26.35722320323255,26.35722320323255,0.0,0.000222447357819,-0.0001038528869324,-9.504686062049988e-05,6.022280533445632e-05,-0.0004175660803233,-0.0006517107035587
-52.40914657003637,26.204573285018185,-52.40914657003637,26.204573285018185,-52.40914657003637,0.0,-0.0045627479445673,-0.0011442117573344,-0.000872730654493,-0.0018663495995085,0.0097848176097701,0.004115916847438
0.0,0.0,27.07330045699832,0.0,27.07330045699832,27.07330045699832,-0.0106346416736687,-0.0020053228297721,0.0011218941372183,-0.0047140084180397,0.0189192179606436,0.0142647899133902
0.0,0.0,27.25202068768361,0.0,0.0,-27.25202068768361,-0.0144017471152546,-0.0016620309407545,0.0060430652178789,0.0010794707138194,0.028925364452913,0.0194489321677131
-27.091311902132144,-27.091311902132144,-27.091311902132144,0.0,0.0,-27.091311902132144,-0.0169988169273847,-0.0027396990896814,0.0115306898711976,-0.0016341297220759,0.0322611416922719,0.0292251661865289
-52.2758930129372,-26.1379465064686,-52.2758930129372,26.1379465064686,-78.41383951940581,0.0,-0.0336095961388156,-0.0048563192286428,0.0214594934798957,0.0052762348111232,0.0681863242992148,0.0473819066578223
-53.736959098043,-53.736959098043,-107.473918196086,-161.210877294129,-188.07935684315052,26.8684795490215,-0.0405056588350504,-0.0050796724021991,0.0195129838912323,0.0008339468039388,0.0831363828317807,0.0556973501176142
-105.48789014360808,-79.11591760770605,0.0,-52.74394507180404,-79.11591760770605,-52.74394507180404,-0.0414320455775124,-0.0060186154418433,0.0267342993082665,0.0013654177128485,0.0741132871901538,0.0629735941882194
-78.68795377370891,-78.68795377370891,-26.22931792456964,-52.45863584913928,-26.22931792456964,-78.68795377370891,-0.054790368463106,-0.007629055329111,0.0236787234740557,-0.0006442093758027,0.1018865606600872,0.0718457866864869
-27.209767300044803,27.209767300044803,-54.419534600089605,-27.209767300044803,-54.419534600089605,27.209767300044803,-0.052395309461024,-0.0094371008654709,0.0287292689704343,-0.0060681606606983,0.0846433233571375,0.0830611336569476
-82.2294310622002,0.0,-164.4588621244004,0.0,-27.409810354066735,-54.81962070813347,-0.0640283671762179,-0.0097945794275281,0.0389265716900878,0.0036709546615813,0.1077507061664707,0.0996693204643025
-135.55286954385932,-54.22114781754373,-81.33172172631559,0.0,-135.55286954385932,-54.22114781754373,-0.0742982344152399,-0.0118385112774765,0.0381201685834123,0.0091977180846868,0.1547243206909871,0.0977099244966872
-159.14038549097017,-79.57019274548509,-159.14038549097017,-53.046795163656725,-159.14038549097017,-106.09359032731345,-0.0824010578395643,-0.0132895531428379,0.0400312005068149,-0.0115506772880599,0.1555133990531627,0.1272107532098423
-27.350113461488316,0.0,-218.80090769190653,-54.70022692297663,-109.40045384595327,-82.05034038446495,-0.0816127729352503,-0.0138755817812878,0.04861625904645,-0.0028787025111322,0.1350116502123555,0.1304233159939955
-237.8697249440755,-158.57981662938366,-132.14984719115307,-211.4397555058449,-237.8697249440755,-26.42996943823061,-0.0973712961588881,-0.0134992187638149,0.045775231932758,0.0122852209315261,0.1918873421397918,0.1331861008884872
-135.59230858753725,-108.4738468700298,-54.2369234350149,-81.35538515252235,-108.4738468700298,-108.4738468700298,-0.1055484068003883,-0.0183241525211165,0.0499101607929573,0.002489966347801,0.204757251106447,0.1504548181975812
-110.02535331344083,-55.012676656720416,-137.53169164180105,-27.506338328360208,-137.53169164180105,-55.012676656720416,-0.1101723161291096,-0.0220266425964595,0.0548114742465142,-0.0178131044832635,0.2030230791604124,0.1752844066746993
-252.3861215746216,-75.71583647238648,-328.1019580470081,-25.23861215746216,-201.90889725969728,-151.43167294477297,-0.1161691135922729,-0.0202600761086331,0.0616020098499579,0.0102466614618225,0.2167368674430465,0.1759317713770661
-132.9591894959077,-53.18367579836308,-106.36735159672617,-53.18367579836308,-212.73470319345233,0.0,-0.123928511729547,-0.0219974695109905,0.0665878455483081,0.0006721572096198,0.2259529692391119,0.1977477717621862
-179.27768991689555,-102.44439423822602,-230.49988703600857,-128.05549279778253,-153.66659135733906,-153.66659135733906,-0.1271622357665878,-0.0278186683647008,0.0616449208284825,-0.0118737216543039,0.2387951296898341,0.1911896930008099
-221.272541429542,-138.29533839346377,-221.272541429542,-165.9544060721565,-331.908812144313,-82.97720303607825,-0.1110568803996769,-0.0518640867430073,0.0736144158403846,0.0040987639922245,0.1842581451328591,0.2410499115060726
-189.93975778904888,-54.26850222544254,-135.67125556360637,27.13425111272127,-135.67125556360637,-81.40275333816382,-0.1078500745676339,-0.0480274321405126,0.0689492526587393,0.013087717983335,0.180028767836718,0.2270447794436625
-251.35159105890858,-195.49568193470665,-335.1354547452114,-167.5677273726057,-335.1354547452114,-223.42363649680763,-0.1024955912897928,-0.0455206546134041,0.0565421955995755,0.001527774726478,0.1806190450106597,0.2131753479897693
-132.87494693624114,-26.57498938724823,-159.44993632348937,-53.14997877449646,-26.57498938724823,-79.72496816174468,-0.0958689875895155,-0.0473695069570591,0.0483103251236037,-0.0181304113624902,0.1747777268362245,0.2022004550549321
-161.1706117430068,-107.44707449533786,-26.861768623834465,-161.1706117430068,-107.44707449533786,26.861768623834465,-0.0845512462023361,-0.0397166701049138,0.0475122909396777,0.0083902602638572,0.1601778456094022,0.1621086958538896
-138.7555908429273,-111.00447267434184,-166.50670901151275,-138.7555908429273,-138.7555908429273,-194.25782718009822,-0.0716702956031415,-0.0350582171358014,0.0494188425817283,0.0133409006347351,0.1194735655875597,0.16202791794522
-132.79585620840555,26.55917124168111,-185.91419869176778,26.55917124168111,-53.11834248336222,-26.55917124168111,-0.0712637138667333,-0.0379512342122631,0.0404988227821833,-0.007538724326692,0.1330584558187586,0.1516304367251179
-185.16730575176612,-132.26236125126152,-132.26236125126152,-132.26236125126152,-290.97719475277535,-52.90494450050461,-0.0637540061573985,-0.0288253872900563,0.0347179193037039,0.003506449237289,0.1161198083373156,0.1375503369262581
-88.26706885061917,-88.26706885061917,-147.1117814176986,-58.84471256707945,-147.1117814176986,-117.6894251341589,-0.0530925784334133,-0.0282753358162621,0.0316024620448827,0.000930070069572,0.1059904420390045,0.1116508393035635
-83.01826243006445,-83.01826243006445,-83.01826243006445,-83.01826243006445,-110.69101657341928,-55.34550828670964,-0.0512478644211069,-0.0253296943360717,0.028943004208006,-0.0013157158625035,0.0963690334217112,0.1072838117178
-82.2294310622002,0.0,-27.409810354066735,27.409810354066735,0.0,0.0,-0.0420502633639179,-0.0212097567694347,0.0297574069192129,0.0137762032355114,0.0784286269981373,0.0829700263643971
-212.17913014885357,-106.08956507442679,-265.22391268606697,-106.08956507442679,-265.22391268606697,-132.61195634303348,-0.0396841967886167,-0.0203434430907885,0.0179562591108964,-0.0087614104708529,0.0642182398637902,0.0911489367239219
-72.4475740285464,-144.8951480570928,-120.74595671424399,-120.74595671424399,-96.5967653713952,-169.04433939994158,-0.0305205762654624,-0.0169185095935972,0.0232834239855661,0.0040110568185714,0.058857246019429,0.0680918823881574
-83.34378974141586,138.90631623569308,-83.34378974141586,166.68757948283172,-27.781263247138618,111.12505298855447,-0.0210645718988802,-0.0109097989642693,0.0117582843344859,-0.0010446330352489,0.0456028445935538,0.0427815030557188
-26.490564131066435,-132.45282065533218,-26.490564131066435,-158.9433847863986,-26.490564131066435,-105.96225652426574,-0.0141861630393291,-0.0076088656188217,0.0065224695973663,-0.0024491512639142,0.0253183786948803,0.0310808196962804
-29.157483489746316,0.0,-29.157483489746316,0.0,0.0,-29.157483489746316,-0.0099875891451029,-0.0051818140372454,0.0019250627035584,-0.004724331796056,0.0156860660272825,0.0201674080611044
-56.468028676247876,28.234014338123938,-28.234014338123938,0.0,-56.468028676247876,56.468028676247876,-0.0015495975636289,-0.0002838774559244,0.0029979496638921,0.0041058845676488,0.0042101873474025,0.003287274536172
0.0,112.70163370593293,-112.70163370593293,140.87704213241616,-56.35081685296647,28.175408426483234,0.0018082310113044,0.000582052949103,0.0003831682177432,-0.0007252458226488,-0.0004112104957575,0.0029061992115839
0.0,-82.55962207204261,110.07949609605681,-110.07949609605681,27.519874024014204,0.0,0.0040170765684704,0.0002296696618139,-0.0039459248914079,-0.0128330767362485,0.0193108654834956,0.0026950458218562
0.0,-27.577594992471646,0.0,0.0,27.577594992471646,-55.15518998494329,0.0066427699404985,0.0010690601994534,-0.0049508187546158,-0.016563947425222,0.0195799710173654,0.0041425721207411
28.468577556658143,0.0,28.468577556658143,0.0,28.468577556658143,28.468577556658143,0.0089550345022291,0.0011637413310437,-0.010117228947427,-0.027263130557407,0.0278635728716621,0.0031355841404591
0.0,0.0,0.0,28.275698414410588,-28.275698414410588,-28.275698414410588,0.0059854776545728,0.0001111084321559,-0.0133837007387922,-0.0405378553545602,0.0438506544815714,0.0165172874257587
51.682632000492895,129.20658000123223,0.0,129.20658000123223,77.52394800073934,77.52394800073934,0.0146351976615774,0.0015506254016733,-0.012694860827898,-0.0422355224465512,0.0476362632594365,0.0119265767718841
26.6499602884646,26.6499602884646,26.6499602884646,53.2999205769292,0.0,53.2999205769292,0.0218381911030559,0.0033964361004267,-0.012207806155329,-0.0390624593864549,0.0379160411013977,0.0049335087817101
28.31349147416603,-113.25396589666413,56.62698294833206,-198.19444031916223,0.0,-84.94047442249808,0.0169885001191274,0.001169179404321,-0.0202466796995204,-0.0605125462880977,0.0770611020346013,0.0100981827967998
57.58993828135207,115.17987656270414,86.3849074220281,115.17987656270414,28.794969140676034,143.97484570338017,0.0190271566669428,0.0008937809076527,-0.0239139084963908,-0.0714503729921935,0.0800711210432348,0.0197111621440815
28.366917130509496,28.366917130509496,56.73383426101899,56.73383426101899,56.73383426101899,56.73383426101899,0.0211435531558539,0.0012066323118729,-0.0252141444609026,-0.0772538516922688,0.0850098577126535,0.0243600115289053
28.533068477122207,57.06613695424441,28.533068477122207,57.06613695424441,0.0,57.06613695424441,0.0222510111812325,0.0017900554917584,-0.0298748579423047,-0.0854744715797534,0.0952299880884948,0.0234614059891463
59.7296269661002,149.3240674152505,89.5944404491503,179.1888808983006,59.7296269661002,149.3240674152505,0.0332244416078618,0.0044779667043327,-0.0313721858355411,-0.0793891739265342,0.0755667006475118,0.0046309520015208
32.17379031020844,64.34758062041688,-96.52137093062531,96.52137093062531,0.0,0.0,0.0261209676480127,0.001392124386152,-0.0339755043817791,-0.100323624894625,0.1134848998696557,0.0316596932603431
27.819221330503474,27.819221330503474,83.45766399151043,27.819221330503474,139.09610665251736,27.819221330503474,0.0312703748926357,0.0025987427845716,-0.0301305447488649,-0.094430168420752,0.1173450531270876,0.0233964226214838
-27.086238295124353,27.086238295124353,0.0,27.086238295124353,-81.25871488537307,54.172476590248706,0.0328926112178952,0.0031403108737222,-0.0289784863839026,-0.0958403394788424,0.1174340612849212,0.0334594086135547
27.10269068727546,189.7188348109282,-162.61614412365276,216.82152549820367,-162.61614412365276,81.30807206182638,0.0426922825320196,0.0053143878411804,-0.0319387321459817,-0.0955427280404825,0.1062332727505822,0.0203321088130191
26.552613919803505,26.552613919803505,0.0,26.552613919803505,-26.552613919803505,0.0,0.0456873536939412,0.003800263126155,-0.0405651370729472,-0.1178629563499114,0.1330785650380657,0.0272794754484241
226.39483982403638,56.598709956009095,311.29290475805004,-28.299354978004548,339.5922597360546,141.49677489002272,0.0443444590416188,0.002542230403607,-0.0400170789373335,-0.1194387819839284,0.1433869654667753,0.0305712112486055
54.71592569400968,109.43185138801935,0.0,82.07388854101451,82.07388854101451,54.71592569400968,0.0495394567161452,0.0042100140735551,-0.0411749482444064,-0.1210546753618808,0.1412834343947044,0.0328183917790707
78.99274288727639,0.0,184.3164000703116,105.3236571830352,342.3018858448644,26.3309142957588,0.052977650699326,0.0054354114587555,-0.0433769461350725,-0.1248547568106754,0.1402817025824177,0.0361326475420762
165.51454165186883,220.68605553582512,82.75727082593441,82.75727082593441,0.0,165.51454165186883,0.0500075034882008,0.0045066426922828,-0.0440515291477856,-0.1262960612223364,0.1630562209651518,0.0263706229087951
132.86316149591693,132.86316149591693,53.14526459836677,0.0,0.0,106.29052919673354,0.0507511406214422,0.0023390485687623,-0.0502590232591831,-0.1483777718371219,0.2109833771062581,0.0459863238685313
28.367108982943115,170.2026538976587,113.46843593177246,141.83554491471557,28.367108982943115,226.93687186354492,0.0585162133389483,0.0039372205822095,-0.0514172204823186,-0.1470651136314706,0.1924386641828447,0.0498763711155483
141.63055810686717,141.63055810686717,113.30444648549374,198.28278134961405,169.95666972824063,113.30444648549374,0.0549763758860847,0.0025160186223905,-0.054206297302402,-0.156997258074765,0.2257409163722046,0.0571357705244249
103.04529094549609,103.04529094549609,154.56793641824413,51.522645472748046,206.09058189099218,103.04529094549609,0.0651155527977989,0.005065754643749,-0.0499528164721709,-0.14114859465142,0.220425385688417,0.0204919799292007
128.32818303645203,102.66254642916162,76.99690982187121,102.66254642916162,153.99381964374243,102.66254642916162,0.0603927461084935,0.0027211026663889,-0.0557633771284808,-0.1597803276742488,0.2392291773655743,0.0529261837043802
28.751544066739363,115.00617626695745,-115.00617626695745,86.25463220021808,-115.00617626695745,0.0,0.0642868589898768,0.0019192475730832,-0.0593291143654021,-0.1668017956842228,0.2582438883529632,0.063278755807798
189.90208270449781,158.2517355870815,189.90208270449781,221.5524298219141,253.20277693933042,158.2517355870815,0.0680016842521565,0.0035721582859669,-0.0548438632159586,-0.1581114359123076,0.257579901116059,0.0633312725167493
199.1408223340617,142.2434445243298,227.58951123892766,113.79475561946383,284.4868890486596,142.2434445243298,0.0683612739875845,0.0036899750707031,-0.0556794414924869,-0.1582014892305176,0.2797521522886372,0.0570118186135752
