timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
82.96448421478271,691,-29,-11,12,-16
83.08031868934631,692,-27,-10,13,-16
83.19418716430664,693,-26,-10,13,-16
83.30825519561768,694,-25,-10,12,-15
83.42246890068054,695,-24,-9,12,-15
83.53819799423218,696,-23,-9,12,-15
83.651775598526,697,-22,-8,13,-15
83.76537919044495,698,-22,-8,13,-15
83.87907075881958,699,-21,-7,14,-15
83.99293088912964,700,-20,-6,15,-14
84.1063301563263,701,-19,-6,16,-14
84.22088980674744,702,-18,-6,16,-14
84.33755922317505,703,-17,-6,16,-14
84.45523524284363,704,-16,-5,16,-14
84.57158017158508,705,-15,-5,17,-14
84.68900227546692,706,-14,-5,17,-13
84.80686473846436,707,-13,-5,17,-13
84.92289638519287,708,-12,-5,17,-13
85.04130172729492,709,-12,-4,17,-13
85.15921258926392,710,-11,-4,17,-13
85.27322244644165,711,-11,-4,17,-13
85.3891532421112,712,-10,-3,18,-13
85.50783967971802,713,-10,-3,18,-13
85.62636113166809,714,-9,-3,17,-13
85.74323463439941,715,-8,-3,17,-13
85.86187481880188,716,-7,-3,17,-13
85.97970390319824,717,-7,-3,17,-13
86.09685778617859,718,-6,-2,17,-13
86.21487212181091,719,-6,-2,18,-14
86.33214926719666,720,-5,-2,18,-13
86.44915819168091,721,-5,-2,18,-14
86.56489896774292,722,-5,-2,18,-14
86.68308806419373,723,-5,-1,18,-14
86.79833722114563,724,-4,-1,18,-14
86.91624617576599,725,-4,-1,18,-13
87.03517937660217,726,-4,-1,18,-14
87.14978289604187,727,-4,0,18,-14
87.26824617385864,728,-4,0,18,-14
87.38574528694153,729,-4,0,18,-14
87.50378847122192,730,-4,0,18,-14
87.6210880279541,731,-3,0,19,-14
87.74232220649719,732,-3,0,19,-14
87.86002922058105,733,-3,1,19,-13
87.97750949859619,734,-3,1,19,-14
88.09507751464844,735,-2,1,19,-13
88.21268582344055,736,-2,1,18,-13
88.33031582832336,737,-2,1,18,-13
88.45073223114014,738,-2,2,18,-11
88.57154154777527,739,-15,-10,28,-23
88.69304084777832,740,-84,-66,24,-43
88.81348896026611,741,-142,-117,22,-46
88.93275618553162,742,-180,-145,14,-66
89.05256938934326,743,-226,-166,7,-107
89.17036533355713,744,-248,-173,-3,-122
89.29050517082214,745,-262,-180,-11,-136
89.4097888469696,746,-268,-182,-24,-141
89.52754664421082,747,-273,-175,-33,-138
89.64102911949158,748,-272,-167,-32,-118
89.75875186920166,749,-271,-157,-33,-99
89.88215780258179,750,-270,-153,-33,-89
90.00077056884766,751,-270,-152,-33,-85
90.1177306175232,752,-270,-150,-32,-82
90.23616909980774,753,-269,-150,-31,-80
90.35413360595703,754,-269,-149,-30,-78
90.4686930179596,755,-269,-149,-29,-77
90.58438992500305,756,-268,-149,-28,-76
90.70178699493408,757,-268,-149,-27,-75
90.81861424446106,758,-267,-148,-25,-74
90.93400597572327,759,-267,-147,-24,-73
91.04821634292603,760,-266,-147,-22,-71
91.16246366500854,761,-266,-146,-21,-70
91.28198957443237,762,-265,-146,-20,-69
91.39554810523987,763,-265,-145,-19,-68
91.51483178138733,764,-264,-145,-18,-67
91.62856817245483,765,-264,-144,-16,-66
91.74865937232971,766,-263,-144,-14,-64
91.86616563796997,767,-262,-143,-13,-63
91.98367190361023,768,-261,-143,-12,-62
92.10093832015991,769,-261,-142,-10,-61
92.21691060066223,770,-260,-142,-9,-60
92.33494758605957,771,-260,-141,-8,-59
92.45009231567383,772,-259,-141,-7,-58
92.56687927246094,773,-258,-140,-5,-57
92.68619632720947,774,-257,-140,-3,-56
92.80942296981812,775,-256,-139,-1,-55
92.92749786376953,776,-255,-138,1,-53
93.0448784828186,777,-254,-138,3,-52
93.16064429283142,778,-254,-138,5,-51
93.2767219543457,779,-253,-137,6,-50
93.39636301994324,780,-251,-136,8,-49
93.51057004928589,781,-250,-136,11,-48
93.62658977508545,782,-249,-136,13,-47
93.74389910697937,783,-248,-135,15,-46
93.86514067649841,784,-247,-135,16,-45
93.98421049118042,785,-245,-135,17,-45
94.10335516929626,786,-243,-134,17,-44
94.22191572189331,787,-240,-133,16,-43
94.34010028839111,788,-238,-133,16,-42
94.46003937721252,789,-235,-133,15,-41
94.58103489875793,790,-233,-132,16,-40
94.7018051147461,791,-231,-132,16,-39
94.82085847854614,792,-229,-131,16,-38
94.93796348571777,793,-227,-130,16,-37
95.05605864524841,794,-225,-130,17,-36
95.17319822311401,795,-223,-129,18,-35
95.29060816764832,796,-220,-129,17,-34
95.40876865386963,797,-218,-128,17,-33
95.5267333984375,798,-216,-128,17,-32
95.64356279373169,799,-214,-128,18,-31
95.76255798339844,800,-211,-127,18,-31
95.8810555934906,801,-209,-127,18,-30
95.99795150756836,802,-206,-126,18,-29
96.11388373374939,803,-204,-126,18,-28
96.2288658618927,804,-202,-125,18,-27
96.34316897392273,805,-201,-125,18,-26
96.45839786529541,806,-197,-124,17,-25
96.57482385635376,807,-195,-124,18,-24
96.68865776062012,808,-193,-124,19,-23
96.80284690856934,809,-191,-123,19,-22
96.91747760772705,810,-190,-122,19,-21
97.03138399124146,811,-186,-122,19,-20
97.14552402496338,812,-184,-121,18,-19
97.26197123527527,813,-182,-121,18,-17
97.37591814994812,814,-180,-121,19,-17
97.49008822441101,815,-178,-120,19,-16
97.60452890396118,816,-176,-120,19,-15
97.71794843673706,817,-174,-119,18,-14
97.83737707138062,818,-171,-119,17,-13
97.95103645324707,819,-168,-118,17,-13
98.0648136138916,820,-165,-118,18,-11
98.17906451225281,821,-163,-117,18,-10
98.29257893562317,822,-160,-116,19,-9
98.40597009658813,823,-158,-116,19,-8
98.52102327346802,824,-156,-116,19,-7
98.63550806045532,825,-154,-115,18,-5
98.74996423721313,826,-152,-114,17,-4
98.864173412323,827,-149,-114,18,-3
98.98015522956848,828,-147,-114,18,-3
99.09680771827698,829,-145,-112,18,-1
99.21398639678955,830,-142,-112,17,0
99.32833218574524,831,-139,-112,16,1
99.44499325752258,832,-137,-112,16,1
99.56357884407043,833,-134,-111,16,3
99.6819920539856,834,-131,-110,16,4
99.80142879486084,835,-128,-110,16,5
99.92017006874084,836,-127,-109,16,5
100.04175567626953,837,-123,-108,16,6
100.1641526222229,838,-121,-107,15,6
100.28440141677856,839,-118,-106,14,6
100.40364360809326,840,-116,-104,14,5
100.52337503433228,841,-113,-103,14,3
100.64423632621765,842,-111,-102,13,2
100.763108253479,843,-108,-100,12,2
100.88213777542114,844,-106,-98,12,2
101.00405359268188,845,-103,-97,12,2
101.12459349632263,846,-101,-95,12,1
101.24384260177612,847,-99,-94,13,1
101.36382675170898,848,-97,-92,13,1
101.48593759536743,849,-95,-91,13,1
101.6046028137207,850,-93,-89,12,0
101.72685098648071,851,-90,-88,11,-1
101.8467378616333,852,-89,-87,11,-1
101.96583390235901,853,-86,-85,10,-2
102.08502984046936,854,-85,-84,10,-2
102.20588302612305,855,-83,-82,10,-3
102.32537198066711,856,-81,-80,10,-3
102.44501185417175,857,-79,-78,10,-4
102.56598973274231,858,-78,-76,9,-5
102.68366575241089,859,-76,-76,9,-5
102.80284142494202,860,-74,-74,8,-5
102.9291980266571,861,-73,-72,8,-5
103.04923915863037,862,-72,-70,8,-6
103.170578956604,863,-70,-69,8,-7
103.29080438613892,864,-68,-67,8,-7
103.40981841087341,865,-67,-66,9,-8
103.53302383422852,866,-65,-64,10,-8
103.65386986732483,867,-64,-63,10,-8
103.77401208877563,868,-62,-62,10,-8
103.89558959007263,869,-60,-60,10,-8
104.01481866836548,870,-59,-59,9,-8
104.1357204914093,871,-57,-57,9,-8
104.2561047077179,872,-57,-55,9,-8
104.3756639957428,873,-55,-54,8,-9
104.49781489372253,874,-54,-52,9,-9
104.61694288253784,875,-53,-51,9,-10
104.73723483085632,876,-52,-50,8,-10
104.85732579231262,877,-51,-49,8,-10
104.9759931564331,878,-50,-47,9,-11
105.09551906585693,879,-49,-46,10,-11
105.21276426315308,880,-48,-44,9,-11
105.3316240310669,881,-47,-42,9,-12
105.45570802688599,882,-46,-41,9,-12
105.57638764381409,883,-45,-40,9,-12
105.69575691223145,884,-43,-38,9,-12
105.81605339050293,885,-42,-37,9,-12
105.93443012237549,886,-41,-36,9,-12
106.05422306060791,887,-41,-35,9,-12
106.17308640480042,888,-40,-34,9,-12
106.29104137420654,889,-39,-33,10,-12
106.41209530830383,890,-38,-32,10,-13
106.53164601325989,891,-37,-30,10,-13
106.65000033378601,892,-36,-29,11,-13
106.76937890052795,893,-35,-28,12,-13
106.88836693763733,894,-34,-27,12,-12
107.00663757324219,895,-33,-26,12,-13
107.1260175704956,896,-32,-25,13,-13
107.24389672279358,897,-32,-23,13,-12
107.3637170791626,898,-31,-22,13,-13
107.48259234428406,899,-30,-21,13,-13
107.60174059867859,900,-28,-20,13,-13
107.7214777469635,901,-27,-20,13,-12
107.84078288078308,902,-26,-19,13,-12
107.96642351150513,903,-25,-18,13,-13
108.08697605133057,904,-24,-17,13,-13
108.2067940235138,905,-24,-16,13,-14
108.32569670677185,906,-23,-16,13,-13
108.44385838508606,907,-22,-15,13,-12
108.56298995018005,908,-22,-14,13,-12
108.68353819847107,909,-21,-14,14,-12
108.80378937721252,910,-20,-12,15,-12
108.9248731136322,911,-19,-11,15,-12
109.04535007476807,912,-18,-11,15,-12
109.1636254787445,913,-17,-10,16,-12
109.28507137298584,914,-17,-10,16,-12
109.40670347213745,915,-16,-9,16,-13
109.5261664390564,916,-15,-9,16,-13
109.64338064193726,917,-14,-8,16,-13
109.76223945617676,918,-13,-8,16,-13
109.88092947006226,919,-13,-7,16,-13
109.99907302856445,920,-12,-6,16,-13
110.1179530620575,921,-12,-6,16,-12
110.23637127876282,922,-11,-6,16,-13
110.35673427581787,923,-11,-5,16,-12
110.47721576690674,924,-10,-5,17,-12
110.59599375724792,925,-9,-5,17,-12
110.71450328826904,926,-9,-5,17,-12
110.83284425735474,927,-8,-4,16,-12
110.95217061042786,928,-7,-4,16,-12
111.07074904441833,929,-7,-4,16,-12
111.18735647201538,930,-7,-4,16,-12
111.30471205711365,931,-6,-3,17,-12
111.42363357543945,932,-6,-3,17,-12
111.54233193397522,933,-5,-3,17,-12
111.65879464149475,934,-5,-2,17,-13
111.77611923217773,935,-5,-2,17,-13
111.89346289634705,936,-5,-2,18,-13
112.01086926460266,937,-4,-2,18,-13
112.12992858886719,938,-4,-1,18,-13
112.24738264083862,939,-4,-1,18,-13
112.36635756492615,940,-4,-1,18,-13
112.48489928245544,941,-3,-1,18,-14
112.60232496261597,942,-3,0,18,-14
112.71964359283447,943,-3,0,18,-14
112.83622026443481,944,-3,0,18,-14
112.95402455329895,945,-3,0,18,-14
113.07792687416077,946,-3,0,18,-14
113.19762945175171,947,-3,1,18,-14
113.31685757637024,948,-3,1,18,-13
113.43618726730347,949,-2,1,19,-13
113.55498790740967,950,-2,1,19,-13
113.6726815700531,951,-2,1,18,-13
113.7920138835907,952,-2,1,19,-13
113.91142463684082,953,-2,1,19,-13
114.03002548217773,954,-1,1,19,-13
114.15042996406555,955,-1,1,19,-13
114.26891708374023,956,-1,1,19,-13
114.38734698295593,957,-1,1,19,-13
114.5051441192627,958,-1,1,19,-13
114.62315273284912,959,-1,1,19,-13
114.74295997619629,960,-1,1,19,-13
114.86222839355469,961,-1,1,19,-13
114.9801595211029,962,-1,1,19,-13
115.10156726837158,963,-1,1,19,-13
115.2224051952362,964,-1,1,19,-13
115.34096813201904,965,-1,1,19,-13
115.45789051055908,966,-1,1,19,-13
115.58039283752441,967,-1,1,19,-13
115.70017862319946,968,0,2,19,-13
115.81817865371704,969,-1,2,19,-13
115.93684506416321,970,-1,1,19,-13
116.05360341072083,971,0,1,19,-13
116.17172336578369,972,0,1,19,-13
116.29011178016663,973,0,1,19,-13
116.4085705280304,974,0,1,19,-13
116.52841806411743,975,0,2,19,-13
116.64763641357422,976,0,2,19,-13
116.76504302024841,977,0,2,19,-13
116.88176679611206,978,-1,2,19,-13
116.99800372123718,979,0,2,19,-13
117.11560869216919,980,0,1,19,-13
117.2342939376831,981,0,1,19,-13
