timestamp,frame_number,v_cmd_x,v_cmd_y,v_cmd_z
42.21113300323486,345,0.0015123143093660474,-0.0014520726108457893,0.0017179519672936294
42.32891845703125,346,0.0018606881640153006,-0.0019669221073854715,0.001608702128578443
42.44216346740723,347,0.004442727979039773,-0.0032318865014531184,0.000904783927239805
42.5588219165802,348,0.010221102373179747,-0.007046645769150928,-0.0008707211782166269
42.67469835281372,349,0.016708600913261762,-0.012012161139864475,-0.00160893180873245
42.78816056251526,350,0.022469878575066105,-0.01688092979748035,-0.0022538078133038653
42.90370202064514,351,0.02448995569284307,-0.018483753912732936,-0.002945018104128394
43.0228967666626,352,0.02383232701686211,-0.01769491929007927,-0.004120762038837711
43.13958382606506,353,0.023029732063150732,-0.016713807730411645,-0.005315822623742861
43.26190710067749,354,0.02135652784636477,-0.01510569812671747,-0.006698392768157646
43.37623977661133,355,0.019921003688068595,-0.013891053858969826,-0.007354545400630741
43.490495443344116,356,0.018272841236466775,-0.012277294270461425,-0.008197281885259144
43.605156898498535,357,0.017614716907701222,-0.011531894604559056,-0.008618158573881374
43.723344802856445,358,0.017368896911648335,-0.010954454606689978,-0.009260375344183558
43.83709692955017,359,0.017572892567841336,-0.010859167356102262,-0.009363231411043671
43.95130133628845,360,0.019181286872480996,-0.011904624378075823,-0.009920826585585019
44.065390825271606,361,0.019875218757078983,-0.012074019912688527,-0.010568979635081632
44.18128943443298,362,0.020438498177099973,-0.012132783806009684,-0.011330135113894357
44.29968047142029,363,0.019768137048231438,-0.012313153987633996,-0.0101051175770408
44.41371011734009,364,0.01688349181858939,-0.010479007454705425,-0.009091273472222383
44.530956506729126,365,0.020637918736611027,-0.011950412917940412,-0.0122016143750443
44.64494967460632,366,0.02032649859393132,-0.012390700874675531,-0.010974513010751252
44.75882625579834,367,0.020276440191082656,-0.01235196473862743,-0.010881482559852884
44.872963190078735,368,0.020358556361316005,-0.012233132198161911,-0.011169494793648482
44.98680782318115,369,0.020447721864911728,-0.01217117311898619,-0.011391197842385736
45.11452269554138,371,0.021748216211562976,-0.009049456763023045,-0.016343847288226243
45.235175371170044,372,0.022232378059925395,-0.007001485973887611,-0.018922681333606306
45.35465478897095,373,0.021737780115927308,-0.005322170160070527,-0.019789567200859892
45.47170543670654,374,0.021122342384387593,-0.003951118917029817,-0.02025740595854586
45.58928418159485,375,0.020418851418526174,-0.002558468320785323,-0.020533680752123473
45.70767855644226,376,0.019927521070712828,-0.0017014699515129905,-0.02054609887454717
45.82567286491394,377,0.019344243874911626,-0.00032111210384755395,-0.020755752449986176
45.94407796859741,378,0.01906840081392147,0.0005527940993488301,-0.02087972733534116
46.062631607055664,379,0.018793543443280214,0.0017388785381626803,-0.02134270774149627
46.18182039260864,380,0.0185624951891441,0.002330439107026905,-0.021518998950341484
46.30091047286987,381,0.018446224977196835,0.003295865506515838,-0.02173370079981396
46.41718077659607,382,0.018266004763063393,0.003711068246047944,-0.021630341179843526
46.53412890434265,383,0.018146799091482535,0.003654854775959393,-0.021424831735203043
46.65114736557007,384,0.017957105329969636,0.004370532449684106,-0.0212985541074886
46.76962399482727,385,0.01784518126544299,0.004950056863890495,-0.02140712428445113
46.88860249519348,386,0.017844870305452787,0.0050687149341683835,-0.021369019443227444
47.006964921951294,387,0.01779468393579009,0.0056021123309619725,-0.021454019066368346
47.126296043395996,388,0.017813737085816683,0.006101418584876228,-0.021446724342240486
47.24406123161316,389,0.01768470127171895,0.006600350974622415,-0.021370967628172366
47.3624804019928,390,0.01768724692374235,0.0070405405858764425,-0.02118215449809213
47.48045349121094,391,0.017643223880440928,0.0071376619052898604,-0.021079429585370235
47.59799075126648,392,0.017438962393498514,0.007494288818634232,-0.020624846969440114
47.71739315986633,393,0.017303409880696563,0.008022625763260294,-0.02026281061625923
47.83547306060791,394,0.01719818307174137,0.008257756491730106,-0.0202506774039648
47.95244860649109,395,0.017078033551115368,0.008811608860924025,-0.02000300912914099
48.07022190093994,396,0.01675966299853826,0.008566017732391629,-0.01923750719470263
48.189794063568115,397,0.016353800623619463,0.009003853249396343,-0.019072275561484275
48.31040287017822,398,0.015983443470759084,0.008945212211187936,-0.01844273515689565
48.43019127845764,399,0.015271401229256298,0.008610700847384578,-0.017277757559440943
48.549320459365845,400,0.014738852834852878,0.008400110789807513,-0.01651376760491985
48.66838359832764,401,0.014231369859771803,0.008446860505500808,-0.01591243685459176
48.78619384765625,402,0.013217584360972978,0.008104260299660382,-0.014898258238645212
48.905869483947754,403,0.012652912162593566,0.00805330050206976,-0.014488443262962392
49.024420499801636,404,0.011492307028674986,0.007562433747807518,-0.013503413498256123
49.14336943626404,405,0.010777991723443847,0.0071513992952532135,-0.012737629302137066
49.26402306556702,406,0.009221217609592713,0.006160799035569653,-0.0117589934670832
49.38434100151062,407,0.00789435938349925,0.005158042855327949,-0.010412306262878701
49.502469539642334,408,0.0066092339548049495,0.00448679510736838,-0.009562883878970752
49.62378478050232,409,0.005765110079664737,0.004074507687619189,-0.009070356703887228
49.74582648277283,410,0.004985520645277575,0.003298004870885052,-0.00858430182779557
49.86700177192688,411,0.00410077377455309,0.0030204055801732466,-0.007806427820469253
49.98721504211426,412,0.003380744907190092,0.0027461778081487864,-0.007549971222033491
50.106414556503296,413,0.002520972935599275,0.0017995792368310504,-0.006450060282077175
50.2236750125885,414,0.0018384339346084744,0.0013217556952440646,-0.005943943180682254
50.343883752822876,415,0.0014547916507581249,0.0013115695037413388,-0.005563932587392628
50.46219730377197,416,0.0012981530599063262,0.0011481107212603092,-0.005340403033187613
50.58159375190735,417,0.0008481975819449872,0.0006599811022169888,-0.004797333254828118
50.70077300071716,418,0.0005454631173051894,0.0004852868732996285,-0.004179952768026851
50.82095432281494,419,0.00023245082411449403,0.0002903656131820753,-0.00355781453254167
50.93941402435303,420,0.00024069366918411106,0.0003038957802345976,-0.0035653041559271514
51.056591510772705,421,0.00019391330715734512,0.00040187737613450736,-0.003258412682043854
51.17591309547424,422,0.0002898174279835075,0.0002472000087436754,-0.002997450128532364
51.29386591911316,423,2.5158777134492993e-05,-4.7999350499594584e-05,-0.00268531808796979
51.414963722229004,424,0.00016570791194681078,0.00024419045075774193,-0.0026048202416859567
51.534860134124756,425,-1.1139753041788936e-05,6.17281039012596e-05,-0.0023892687877378194
51.6535587310791,426,-0.0002904323046095669,-0.0002492859639460221,-0.002072942776067066
51.772995471954346,427,-0.00014612342056352645,4.344807530287653e-05,-0.0019953846767748473
51.8906786441803,428,-0.0005999973509460688,-0.00045096328540239483,-0.0014599655096390052
52.007909536361694,429,-0.00032176412059925497,-0.00041638514812802896,-0.0014200498881109525
52.126383543014526,430,-0.0001885230012703687,-0.00013664134894497693,-0.0013370181295613293
52.243935108184814,431,-0.00036884064320474863,-0.00032628166809445247,-0.0011155432621308137
52.362743854522705,432,-0.0006464030302595347,-0.0006373849682859145,-0.0007996978129085619
52.48048758506775,433,-0.0005025889986427501,-0.0003480232335277833,-0.000721612017514417
52.59864926338196,434,-0.00022287356841843575,-0.00031144403328653425,-0.0006814662883698475
52.71973276138306,435,-0.00022287356841843575,-0.00031144403328653425,-0.0006814662883698475
52.837217807769775,436,-0.00022892300330568105,-0.0003177320322720334,-0.000680110722896643
52.957122564315796,437,-8.864494157023728e-05,-3.14075659844093e-05,-0.0005994420753268059
53.07716608047485,438,-9.847896581050009e-05,-4.217093010083772e-05,-0.0005923536573391175
53.19542860984802,439,7.553813338745385e-05,0.00014393450328498147,-0.0008146725067490479
53.319753885269165,440,-9.847896581050009e-05,-4.217093010083772e-05,-0.0005923536573391175
53.441911935806274,441,-0.00487954105483368,-0.007095740103977732,0.004356052268121857
53.56740164756775,442,0.01664631957464735,0.0011256261586822802,0.00011692398766172118
53.687657594680786,443,0.024330202011242363,0.002397297816060018,-0.000866369735376793
53.80748987197876,444,0.02521485855550054,0.007549654859758448,-0.0072209662866953295
53.9263961315155,445,0.02532242948836938,0.007688865487580188,-0.008928185954573564
54.04702973365784,446,0.025406388963347126,0.007273954659467563,-0.007790874980855733
54.16492438316345,447,0.024911249165597837,0.008553660241886973,-0.007472954697732348
54.29056739807129,448,0.02453375694767601,0.009507936658337712,-0.007271560054505244
54.41481614112854,449,0.024489096118486486,0.009576102762366645,-0.006768484861822799
54.53446078300476,450,0.024544548757148732,0.009325121762230992,-0.006284201896050945
54.652801752090454,451,0.02483633171505062,0.008481237688101828,-0.005662154606397962
54.7701952457428,452,0.02493436932968507,0.007976845110533759,-0.0046948452582000755
54.88949704170227,453,0.02513040124449617,0.007165498842368834,-0.003888253864715807
55.007341384887695,454,0.025190725628817745,0.006791976062231697,-0.0031946792514645495
55.124279260635376,455,0.025352456150358194,0.006006256910040975,-0.0021851653618796263
55.23798394203186,456,0.02540520734044094,0.005676611028320622,-0.001586873102496611
55.35413408279419,457,0.025410082680537016,0.005507088084414136,-0.0007521771512983833
55.467527866363525,458,0.025449231600589428,0.00473374780267477,0.00018500612350180745
55.58485007286072,459,0.02537049358573995,0.004093304567504674,0.0011513284625834785
55.69881224632263,460,0.025391363607923267,0.003641685107140802,0.002228264984296402
55.81333136558533,461,0.02499786871157994,0.0036213013299857266,0.002112908454364515
55.93507170677185,462,0.024497457367942843,0.0038915475852263626,0.0019771229417528957
56.05400276184082,463,0.024103272106003715,0.004302893255953677,0.002021110700297868
56.17459964752197,464,0.02347551894308708,0.005036952261434635,0.0019844452563120285
56.29360771179199,465,0.022864812624902697,0.005442790046799928,0.0018654663872439414
56.414302110672,466,0.022390941499907058,0.005988806355162524,0.001250480221642647
56.534289836883545,467,0.021760060787528346,0.006460681703174487,0.0010170258556172485
56.65308427810669,468,0.021248532949357468,0.006499628085293807,0.0011582279312278843
56.773193359375,469,0.020733797313368996,0.007021601624728646,0.0014539988806063775
56.89159941673279,470,0.02016292880580295,0.007338326708122622,0.001760788702085847
57.01322102546692,471,0.01958848996582674,0.00747353797123651,0.0016813502661534585
57.135000467300415,472,0.01802169942357068,0.006485096866526874,0.0022303184250631602
57.255629539489746,473,0.016807975264782726,0.006315843792435771,0.0025089196656153945
57.37447738647461,474,0.01555662041209871,0.005941746776443324,0.002453317127447008
57.49510741233826,475,0.01430317186168395,0.005597287983619026,0.0028054775534656073
57.61406946182251,476,0.012929521530168131,0.005025747606850928,0.0027964244873146527
57.73538088798523,477,0.01144330135139171,0.004430330365721602,0.002935107459052233
57.85456967353821,478,0.010455641837324947,0.004061933454067912,0.002569826556282351
57.97225642204285,479,0.00925776622898411,0.0036948689539713087,0.0021730490643676603
58.094078540802,480,0.00813841937633697,0.0032728121950640343,0.0016683701942383777
58.21392273902893,481,0.007240855979034677,0.002955948693852406,0.0015303585860237945
58.33737874031067,482,0.0065282360155833885,0.0029030882615188602,0.0010464182578289183
58.4568452835083,483,0.005445665097795427,0.0022431337274610996,0.0007893001893535256
58.57553029060364,484,0.00462614037678577,0.002064138254354475,0.0003630588598753093
58.69460868835449,485,0.004169339445070364,0.0018566544458735734,0.0005662786425091326
58.81416201591492,486,0.003769008326344192,0.0015463480558537412,0.0004403200528031448
58.93524432182312,487,0.0032105362915899605,0.0014936778679839335,0.000378781565814279
59.05531311035156,488,0.0029342686757445335,0.0014691990509163588,0.0003447774506639689
59.17637276649475,489,0.0026115336077054963,0.0012748088010994252,0.00012037505621265154
59.294512033462524,490,0.002338909194804728,0.0012511331951827742,8.347887342097238e-05
59.412506341934204,491,0.0017844207759480923,0.0011986634053755552,1.0481089702807367e-06
59.53136968612671,492,0.0016574358305661008,0.0009183808579109609,-9.33867268031463e-05
59.64910626411438,493,0.0013871883711544797,0.0009023765378515236,-0.0001458027727494482
59.76681447029114,494,0.0012117481383029372,0.0007100644361344166,8.524673103238456e-05
59.884326696395874,495,0.0009397095709573478,0.0006859005661681294,3.74817791453097e-05
60.00065779685974,496,0.0008023707632673904,0.00039884688885649666,-4.832862032344565e-05
60.11985468864441,497,0.0008118683763314039,0.0004098948047612794,-5.645382771035656e-05
60.237807512283325,498,0.0005364802927942947,0.00038301811218843795,-0.00010292008118995
60.35676455497742,499,0.0005364802927942947,0.00038301811218843795,-0.00010292008118995
60.474923849105835,500,0.0007119987712940201,0.0005729437871195842,-0.00032951473440334667
60.595733404159546,501,0.0007119987712940201,0.0005729437871195842,-0.00032951473440334667
60.71375489234924,502,0.0005364802927942947,0.00038301811218843795,-0.00010292008118995
60.833019733428955,503,0.0007119987712940201,0.0005729437871195842,-0.00032951473440334667
60.952524185180664,504,0.0003028324863407761,0.0002612813113955781,-0.0004608175659086555
61.07209038734436,505,0.0003028324863407761,0.0002612813113955781,-0.0004608175659086555
61.189826011657715,506,0.00012692829477600753,7.22013646736741e-05,-0.00023594147933181375
61.310187578201294,507,0.00012692829477600753,7.22013646736741e-05,-0.00023594147933181375
61.43010902404785,508,0.0003104738862020895,0.00026982114650309086,-0.00046539740287698805
61.550830364227295,509,0.0003104738862020895,0.00026982114650309086,-0.00046539740287698805
61.67402625083923,510,0.0007220575353130698,-0.002238019722426543,0.0038746990139770787
61.79896402359009,511,0.01818366009320016,-0.0011881825630553067,0.0008330068558279891
61.92303109169006,512,0.02356715985933988,-0.005658210284309462,-0.003767072434129659
62.043318033218384,513,0.026135695271477744,-0.012014055471809115,-0.0077358804428513395
62.17706084251404,514,0.024898779858631315,-0.01577545296458993,-0.005360237208151375
62.292957067489624,515,0.02528782705485355,-0.01513216217426816,-0.006103520365627446
62.40916347503662,516,0.025339436971989926,-0.013847810369043145,-0.007101622494019466
62.530768156051636,517,0.025640856541940593,-0.013115449768520193,-0.0075454663437994896
62.645872831344604,518,0.02615399605656421,-0.012838643826398766,-0.007605136011534341
62.763619899749756,519,0.026637459048288292,-0.01237308289273642,-0.007855524080696341
62.88096499443054,520,0.026929565274258493,-0.012184621547930874,-0.007652411066374043
63.001216173172,521,0.026224337565508904,-0.010956513156997971,-0.007335498281463515
63.12220120429993,522,0.025469450545642758,-0.00992538266655174,-0.006692772132737446
63.245375871658325,523,0.024706316133688233,-0.008491026186675299,-0.006255113628867548
63.3727068901062,524,0.024076806784250948,-0.007552111870609224,-0.005397263370468863
63.49341893196106,525,0.02392275261809118,-0.007031927420030115,-0.0047287725155911176
63.61305284500122,526,0.02369788654277727,-0.0064193505386356264,-0.004089261401531985
63.73111963272095,527,0.023627292229775776,-0.005963880081253592,-0.00317693503893679
63.848288774490356,528,0.02353854493048857,-0.005735761380492477,-0.002227133107226109
63.965129137039185,529,0.02333130895249269,-0.005329452378646238,-0.0013102095763315447
64.08273386955261,530,0.02329594230695875,-0.00488099693757249,-0.0007473965324606979
64.20036959648132,531,0.023098021972828064,-0.004554253486276139,0.0002885628000512952
64.31431174278259,532,0.022912862612429308,-0.004835308049223386,0.0012421835763234412
64.42887353897095,533,0.022562560435744672,-0.004517560781096108,0.0020948345882061403
64.54385089874268,534,0.02230821325792931,-0.004312357967137359,0.0027572564795264043
64.6641697883606,535,0.02171536132300389,-0.003493533436994767,0.003008859015608323
64.78271746635437,536,0.021139432144991588,-0.0027148555091116577,0.003025346077265567
64.8988869190216,537,0.020227617068485415,-0.001997144310735166,0.003319406372611411
65.01846861839294,538,0.01959275370609248,-0.001187065448903013,0.0029832231120963115
65.13609480857849,539,0.01877792301388581,-0.000351021415553987,0.0031360995071736397
65.25293755531311,540,0.01823990090906591,0.00013788032811135054,0.0034814417485904414
65.37010073661804,541,0.01744642651101458,0.0006427818807424046,0.003677474636788247
65.48798108100891,542,0.016788819510111352,0.0009245545807061717,0.003788744119447074
65.60600256919861,543,0.016241599872955703,0.001820761593990028,0.0039711943154543405
65.71970272064209,544,0.015343630632742133,0.0016606200588284992,0.004170494656136725
65.83667922019958,545,0.014389238014700823,0.0018553879708633758,0.004435174004356668
65.9529960155487,546,0.013607626300654374,0.001968937841411389,0.004507571011345135
66.06956553459167,547,0.012397564154525753,0.0018930087971966714,0.004367188858850568
66.18597960472107,548,0.011629897795501165,0.0019590994343161583,0.004230936628573545
66.30346918106079,549,0.010610245662974194,0.0019480680057313293,0.004140915982588922
66.42238020896912,550,0.009799381768971216,0.001600461451744195,0.0039379990066663595
66.54219675064087,551,0.009085855490411632,0.00167864816103247,0.003502617460981128
66.66018414497375,552,0.008040032240387518,0.0013133294305589516,0.0036055224954907317
66.77789449691772,553,0.007268334084074013,0.001363572693662718,0.0030873393843648955
66.89624857902527,554,0.006362825486576185,0.001041631039697677,0.0029708868387388065
67.01396870613098,555,0.005838417069753632,0.0011782147630583495,0.002277331563163898
67.1321029663086,556,0.0048852480977075174,0.0008264010757557116,0.0021254436687740963
67.2483651638031,557,0.0045528931805165485,0.0010753021633718163,0.0017486224751337431
67.36783647537231,558,0.004023700690595433,0.000921496182854753,0.0013544950015784707
67.48637223243713,559,0.0037337566318456084,0.0009094533415918704,0.0013072829988232115
67.6042845249176,560,0.0036963284655939788,0.0011842862877529114,0.0009484829352004454
67.72097301483154,561,0.0032959112722892314,0.000877151502209017,0.0008206891598092625
67.83920335769653,562,0.002735385874984786,0.0008235806271841284,0.0007563279959867941
67.95524334907532,563,0.002711834662477486,0.0011030305759049952,0.00039582484896527603
68.07250165939331,564,0.0020312223641667515,0.0007746513510937802,0.00022166022608871572
68.18896770477295,565,0.0017801478097680956,0.00047893843293422833,0.0005382034651120193
68.30536413192749,566,0.0017660848097875714,0.0007639338909939397,0.0001714019581413595
68.42766809463501,567,0.0013530688593164086,0.0004511144506977871,3.983318310929462e-05
68.54652094841003,568,0.0010802906035678461,0.00043034166446886957,-7.362285032286309e-06
68.66639828681946,569,0.0010802906035678461,0.00043034166446886957,-7.362285032286309e-06
68.78579711914062,570,0.0010892589634750038,0.00044159871322335675,-1.5454077583854087e-05
68.90357780456543,571,0.0008081090345513076,0.00040763020660961047,-5.494636207004078e-05
69.02134275436401,572,0.0008081090345513076,0.00040763020660961047,-5.494636207004078e-05
69.13780450820923,573,0.0006813267536927015,0.00013241067063063383,-0.00014746310989721678
69.25416851043701,574,0.0006876179249957204,0.00014169564383337274,-0.00015343369523179717
69.37068939208984,575,0.00013576506171375513,-0.00020237660282873549,0.00012397219325066544
69.48857426643372,576,0.00013576506171375513,-0.00020237660282873549,0.00012397219325066544
69.60639429092407,577,0.00013576506171375513,-0.00020237660282873549,0.00012397219325066544
69.7214879989624,578,0.00013576506171375513,-0.00020237660282873549,0.00012397219325066544
69.84106612205505,579,0.00027189255342818797,8.207177597796544e-05,0.00020769353977811988
69.95501041412354,580,0.0005364802927942947,0.00038301811218843795,-0.00010292008118995
70.06896328926086,581,0.0005364802927942947,0.00038301811218843795,-0.00010292008118995
70.18389201164246,582,0.0005463696725200862,0.0003936807916034013,-0.0001109372460632585
70.30030822753906,583,0.00014435203047469258,-0.00019143049212289043,0.00011538609760464169
70.41623568534851,584,0.00014435203047469258,-0.00019143049212289043,0.00011538609760464169
70.53233623504639,585,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
70.64602398872375,586,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
70.75982737541199,587,0.00013569419388659298,8.200350566767156e-05,-0.00024139034212566912
70.87374806404114,588,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
70.98862314224243,589,-1.0271032806485891e-06,5.439633969217539e-05,0.00015860441635595635
71.10247278213501,590,0.00026536680525168777,0.00035654520615935326,-0.00015128634549910203
71.21828818321228,591,-1.0044837836176157e-05,4.421418998390436e-05,0.00016524819511687383
71.33445405960083,592,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
71.4511935710907,593,0.00014435203047469258,-0.00019143049212289043,0.00011538609760464169
71.56622672080994,594,0.00014435203047469258,-0.00019143049212289043,0.00011538609760464169
71.68109154701233,595,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
71.79986810684204,596,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
71.91794061660767,597,0.00026536680525168777,0.00035654520615935326,-0.00015128634549910203
72.03213572502136,598,0.00026536680525168777,0.00035654520615935326,-0.00015128634549910203
72.14732336997986,599,0.00026536680525168777,0.00035654520615935326,-0.00015128634549910203
72.26300716400146,600,-1.0044837836176157e-05,4.421418998390436e-05,0.00016524819511687383
72.3804612159729,601,0.00013569419388659298,8.200350566767156e-05,-0.00024139034212566912
72.50037884712219,602,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
72.61680245399475,603,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
72.73085021972656,604,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
72.84891200065613,605,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
72.96386790275574,606,-0.0001384513161610812,-0.00022885092766955495,7.477196049876511e-05
73.08182215690613,607,-1.0271032806485891e-06,5.439633969217539e-05,0.00015860441635595635
73.19925355911255,608,-1.0271032806485891e-06,5.439633969217539e-05,0.00015860441635595635
73.31660652160645,609,0.00039934905362315476,9.746539581101388e-05,-0.0001874590088846162
73.43475651741028,610,0.0005364802927942947,0.00038301811218843795,-0.00010292008118995
73.55342173576355,611,0.001248962216777727,0.0011836267112812493,-0.0009565545733494218
73.67364072799683,612,0.006450742992456071,0.004807625911780633,-0.001751181756844744
73.79708957672119,613,0.017463495270931162,0.015424643950609607,0.005487447648192756
73.92043733596802,614,0.028044606864568777,0.025739137880009366,0.008546680641302373
74.043705701828,615,0.039567015701322816,0.03713140758918598,0.008787813494564034
74.16712093353271,616,0.04642390897788573,0.04593734838272212,0.0038809083998785354
74.28383684158325,617,0.050832900538807735,0.052157089949105284,-0.0006486736056103837
74.40871024131775,618,0.05208330741152167,0.05396508811008971,-0.0020242463979229797
74.53344702720642,619,0.05065160838421434,0.052514949151373,-0.0016430733376182616
74.66081142425537,620,0.0497183423867682,0.05095061579231697,-0.00037836314368178137
74.78877425193787,621,0.04872393170080613,0.04934023779424024,0.0008570893842261285
74.91534090042114,622,0.04775300902838353,0.04804972566489596,0.001576209964696318
75.03654313087463,623,0.04667473015433643,0.04674502802663483,0.002062938903691247
75.15787959098816,624,0.045965378332766704,0.045965190409333445,0.002445792968501337
75.27993822097778,625,0.04448069239151664,0.04433298867661506,0.0029210678694653325
75.40217447280884,626,0.04307623619388323,0.04307918821541534,0.0031525024605798535
75.5257978439331,627,0.041141331181279384,0.04123983865247283,0.003605336201871978
75.6507260799408,628,0.039408880096743815,0.03972782412347442,0.0037832318448636215
75.7706708908081,629,0.03760558879002929,0.038121390100059216,0.003969009118009126
75.89067649841309,630,0.036124733931501396,0.036938467259460595,0.004064994864165783
76.01067018508911,631,0.033714244651491754,0.034875037241363316,0.004376975339255296
76.1307327747345,632,0.03147069356054999,0.032918068742219475,0.00479390898544807
76.24888253211975,633,0.029347618081374094,0.031135112749325344,0.005100769209093414
76.36684608459473,634,0.02754977298900485,0.029673182772967266,0.005240963873802684
76.48329782485962,635,0.024921211326727644,0.027482891513500363,0.0054604145407211035
76.59660601615906,636,0.02280165793490596,0.025800117135077016,0.00555818041175371
76.7096540927887,637,0.01996528063318692,0.023547514218080323,0.00554307691345457
76.82603716850281,638,0.01770307688275352,0.021935877397481818,0.005467531373142265
76.94416570663452,639,0.015528985211858526,0.02045488864678191,0.0049444968535681255
77.06112837791443,640,0.014132725293166004,0.01965804974315688,0.004191365656879498
77.18050336837769,641,0.012975060366443358,0.018982353061801405,0.0034357110926066525
77.29967641830444,642,0.011662976306979544,0.01811348839328275,0.0030892317117832135
77.41849255561829,643,0.010507776765734889,0.01741240619594464,0.002425570466584759
77.53872466087341,644,0.00943142256437568,0.016812112837214954,0.0015880204664426856
77.65137267112732,645,0.008812052466964815,0.016411249704106012,0.001125942337239394
77.7662444114685,646,0.00822207608143799,0.016041075461544096,0.0007678067267988808
77.88241863250732,647,0.007333219713473227,0.015478819310374092,0.00017847940034698695
77.99611973762512,648,0.006479371833847836,0.014724043627211358,-0.00016179182421183214
78.11025404930115,649,0.0057047161244554445,0.014044070077943616,-0.00039819178346078843
78.22402739524841,650,0.004923763430269901,0.013303059691679664,-0.0006237692577997223
78.33766436576843,651,0.004219091082632076,0.012568796981213382,-0.00068646286308649
78.45241737365723,652,0.003590862346754875,0.012062402722222032,-0.0010029974837379996
78.56666946411133,653,0.0032275225821649656,0.011746016418328509,-0.0013018340832786635
78.6858344078064,654,0.0027615442450041883,0.01123004774126457,-0.0014665692069684155
78.80341672897339,655,0.0024724487884668633,0.010984397515130695,-0.001655143452808261
78.91699409484863,656,0.002153007691958919,0.01053791590675246,-0.00177321549563203
79.03151679039001,657,0.0019217652443330735,0.010215384187176824,-0.0018324423290323466
79.14639925956726,658,0.0014386704206117429,0.009735600102430908,-0.001997682917135535
79.26235747337341,659,0.0011910673783859238,0.009446916308661457,-0.0020675715131801553
79.37940406799316,660,0.0009644497549743392,0.009143124869297026,-0.00213797109972802
79.4933853149414,661,0.0008064191933954135,0.008958560072642285,-0.002300132626260165
79.60807180404663,662,0.00022155652550281957,0.008346460926986765,-0.0022601591190323234
79.72154498100281,663,-0.00022132358571980149,0.007795308796630707,-0.0021886548347538337
79.83781409263611,664,-0.0004761993550346233,0.00748357737029437,-0.0021340913517633453
79.95157217979431,665,-0.0005492898926604539,0.007313443020393606,-0.0023139966433518566
80.06599378585815,666,-0.0006339650717563927,0.007092440537235234,-0.002240965077362489
80.18448209762573,667,-0.0009140867987298407,0.0067769651432172395,-0.0023084526692400686
80.29862952232361,668,-0.0009214492456521839,0.006633278680965304,-0.002274252678034827
80.4120717048645,669,-0.0011205980918020941,0.006383077809005044,-0.0022513144213007763
80.52681636810303,670,-0.0009287833599955775,0.006447871579439379,-0.002521626727684634
80.64308428764343,671,-0.0011282394698355347,0.006195054535055533,-0.002498228870535968
80.75720691680908,672,-0.0011549300834303722,0.00603393827623222,-0.002462145210301969
80.87541723251343,673,-0.0014783204314881004,0.00554921029106481,-0.002367284196225228
80.99041604995728,674,-0.0017783119837986305,0.005195078058022773,-0.002292849891091464
81.10438084602356,675,-0.0017104526996263303,0.005157145176781341,-0.0021833693608641624
81.21867060661316,676,-0.0017605020839255303,0.004998069500288693,-0.0023248582147061825
81.33834743499756,677,-0.0020811140566365793,0.0046329775286722,-0.002245791292807553
81.45672512054443,678,-0.002138170377293136,0.004509420330577996,-0.0020921873074257746
81.57144713401794,679,-0.002213214334915392,0.0043331448941899,-0.002054703521935153
81.6865599155426,680,-0.0022861899342387915,0.004159020230872557,-0.002198204441810958
81.80229592323303,681,-0.002429348387522623,0.004045081659569405,-0.0021049705319455825
81.92060828208923,682,-0.0026299007440684363,0.0037602517222694587,-0.0020139650187047664
82.03520464897156,683,-0.00274717494903598,0.0035665435643750243,-0.0019755924440687522
82.15238213539124,684,-0.002560358145274222,0.003622435047873296,-0.001856049471825827
82.26610565185547,685,-0.0025453865964664146,0.003587713716115104,-0.001939029127242975
82.3801748752594,686,-0.002503575451555662,0.003525887514115311,-0.0018085096526192501
82.49371194839478,687,-0.002615495235659182,0.003338290665851673,-0.0017718139570206404
82.61071276664734,688,-0.00271743095072452,0.0031386849732371047,-0.0017296768273808993
82.73422288894653,689,-0.002680178527953103,0.0030922829973860644,-0.0018147552873415407
82.85094451904297,690,-0.0029024263785686344,0.002763831362244673,-0.0017024755288730375
82.96448421478271,691,-0.002725166763411835,0.002862217392248567,-0.0016976555889414158
83.08031868934631,692,-0.002614230354083702,0.002726204111240804,-0.0016284774173982441
83.19418716430664,693,-0.0024201094201998785,0.002817683227476664,-0.0016152441457961686
83.30825519561768,694,-0.0023520317627117038,0.002814356172166299,-0.00154234594447189
83.42246890068054,695,-0.0022863566991873085,0.002744416007772088,-0.0016245733786490746
83.53819799423218,696,-0.0020611274376278743,0.0028296785458223894,-0.0016049152181949466
83.651775598526,697,-0.002143933641491458,0.002579557738499716,-0.0015367728265118785
