actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
0.004514017494826407 -0.06918423988862038 0.19700138872844972 0.011106922402642874 0.0035740562060595166 -0.0011771776808181082
0.0040666198373077575 -0.02142901047811047 0.05263295185354857 0.0017392367201224583 0.00040704805717848127 -0.0015778981405170402
-0.03359903827490096 -0.06257888923362241 -0.033508279342359906 -0.1859230521435457 -0.06067553198969585 0.06352396687831369
-0.07259567888531236 -0.18630244686716219 -0.10111710371500382 -0.5414204151720884 -0.19247168300381254 0.17105064353579638
-0.02572218918110511 -0.08138262110934458 -0.04060016660624661 -0.22939600605243066 -0.0873284816062392 0.07180925137569069
-0.038014250621074074 0.024622456643926857 -0.03095107502943878 0.0585224128951261 0.02550647247304376 -0.002651712935711207
-0.12304499131634805 0.06871634148827656 -0.11215013427843519 0.1520408085344493 0.07516932388066935 0.019212475272490218
-0.17852391477734572 0.08248304269109741 -0.1646531609845931 0.2105196274292229 0.12679850991115096 0.012273272020565384
-0.07715467194546595 0.03067113077801148 -0.06863227888490045 0.09538345637867628 0.05548340328314359 -0.004057583617762192
0.005315446490876594 -0.004608028711592059 -0.000936401202402842 0.004767683468418493 0.0021038157252095784 -0.01547097550798784
0.020285107238824714 -0.02063526489711617 0.008126514700468277 0.0678608387893026 0.0070038413212891604 -0.03827536313117342
0.04644191741452258 -0.05475950790299701 0.0051201044418726985 0.1090409504324872 0.008237689000567856 -0.08251523414430574
0.05582556096909338 -0.08127320613023371 -0.005739712359481816 0.11372552699772301 0.015322451643468663 -0.08508432846635075
0.039045605895481866 -0.05927143644749961 -0.005951729130784244 0.05658593592472867 0.005550025717898532 -0.04780387047008282
0.01450465356713025 -0.021843317396040014 -0.001195129037316841 0.031452612029561865 0.00833257291855264 -0.017052706861566465
-0.019309884093043163 0.026559858804561687 0.004825905025729523 0.005138009252142945 0.002777527847834456 -0.001662896511191671
-0.05760942154339915 0.06975409046473613 0.00744685493524348 -0.018118870504809592 -0.0031157101586518424 0.0008037278989020541
-0.08861885042479688 0.1040915463836111 0.0015532274953195715 -0.022260725545349178 -0.0008083317603840867 0.0016252662299586634
-0.08257596560559742 0.08244205414296259 -0.000417855266176804 -0.01153408105565881 0.0037639449792254993 0.00013828431742170244
-0.040730326903383955 0.030839014326870078 -0.0031165616332115903 -0.010657275214675124 -0.00013281455452266821 0.002747164371887309
-0.005985350626710276 0.006133351316165588 -0.004402415974919677 -0.007122658831517856 -0.0026417734069195905 -0.000842504870285467
0.13987603910534224 0.01549422987604251 0.1194744673273578 -0.002469625069626843 -0.0004794882741122105 -2.993672238438272e-07
0.29674475567617453 0.007036052351873406 0.2582456585988767 0.010514268342950616 0.0034242766912621243 0.004753270575641122
0.14714140096982722 -0.013016580541345016 0.12211167548075884 0.00791363244322606 0.0022141461332171337 0.0038012859952779587
0.009172900385243253 -0.003792711818261947 -0.0006794180178958149 -0.0019023261382350614 -6.830047052335691e-05 0.005697431656125421
0.05730257288429527 -0.021390001528354234 -0.008287988121268323 -0.007809962345427879 -0.002543556364697355 -0.0029485802919934287
0.10306940809274713 -0.047874201804063536 -0.01610362655632274 0.01578534992538207 0.006874010890133378 0.009099162818642717
0.1141431753534602 -0.07832263216644696 -0.030966631227192398 0.010859152699537522 0.0008478565108669314 0.011612293546217567
0.07513964583696293 -0.06107769807527023 -0.02486776161395758 0.0036507075516995393 0.0007997109325411436 -0.0026785440202892613
0.032381332369644945 -0.03139744644904194 -0.010756675066437222 -0.003256799269823074 -0.001236864910879033 0.00557736666893505
0.014138592337359344 0.0008189748821349011 -0.04480154588098829 -0.012328161792285295 -0.00347950524594888 -0.005025018720212975
0.042563178443495706 0.006608106255626029 -0.1704547549294303 -0.0013531502064054346 0.0010442328097646347 -0.003064337998799689
0.044683344338336296 -0.0060831019271149 -0.1678792603127846 0.00995228828216727 0.004883457391866488 0.005499563422695385
0.015547530033781693 -0.0024791972656271056 -0.05896716725047762 0.013142558131220523 0.003599012264702036 -0.0022937931571552356
-0.018194769244627648 0.030061754536854293 0.0021139067111773336 -0.007972333862649377 -0.0018586724069150945 -0.0018161948015739358
-0.06239160864985394 0.0855439344661637 0.012355748401003211 0.015605327932233737 0.003723454068277413 0.014482734356959862
-0.09590412207186255 0.12158323054192986 0.009787049432769585 -0.006928597677867273 -0.001995915385031414 0.012067674997253766
-0.11526927168246522 0.11797948088435116 -0.004325042770644145 -0.010778409888472472 -0.0020042234043203527 -0.004576363653448934
-0.07161164671406328 0.056314165142171024 -0.012406158339675651 -0.015777117200152346 -0.005380425696957584 -0.0030714345655462466
-0.033345116129632535 0.02828682032583233 -0.0030054627058697203 0.020221301296773405 0.005893789821869059 -0.0026011942239053884
0.002320988231462003 0.0001793364812322962 -0.0018822900548841905 0.00045536940939161464 -0.00016595355448875386 -0.003208843427815461
-0.002462925916963839 -0.04343988650250856 0.17491195468280002 -0.0034643941114565003 -0.0009055870372817812 -0.0029813342805003924
0.00471618094935341 -0.09044079382315656 0.2567811983021961 -0.00942618294447063 -0.002926582741136478 -0.003480302251715344
0.005971435339867983 -0.055447799945049156 0.12430541015557547 -0.013862199522569054 -0.004481639264955001 -0.005047304933546248
-0.014004537417373168 -0.018777290811717577 -0.014381288191972307 -0.06034940187732305 -0.02030951849659424 0.022718626186361248
-0.0635958904285667 -0.1441031545252557 -0.0837566408357638 -0.4321296898785012 -0.14723846683552186 0.13781066621334498
-0.0355869101968679 -0.10646638454937866 -0.05212329314367511 -0.29682386044869785 -0.111723328330893 0.09487416205057696
-0.016133745327940516 0.006840488092589051 -0.016577799810619635 0.010255622680674427 0.006358791227559785 0.0016412300059600628
-0.10050060352066395 0.05669982369059508 -0.09891310356375846 0.11370993761429776 0.05731844788364523 -0.0019037844487875683
-0.18445265972765335 0.08267409797266606 -0.16839598393855404 0.21311239431013573 0.11951323620848699 0.0018910882321610811
-0.10054266829763364 0.04241718540438514 -0.08719367499772163 0.12909631970050867 0.07433360578801701 0.005597666407241547
0.0032901155577872714 -0.001687961293884375 -0.0026656636075516687 -0.008118088626554474 -0.0033748013450050104 -0.0029845473939716823
0.01712534584711709 -0.018461202473144894 0.007796178132558616 0.05117920612547936 0.0030142881175708068 -0.03382653594763623
0.0318984987745206 -0.036739136283014874 0.00804081048506298 0.1097628643238274 0.020488786178331757 -0.06006651738108672
0.05873053466691618 -0.08087116617238302 -0.0007720854400606921 0.1431869883446554 0.028489876505463904 -0.10049402969566179
0.04999185858298879 -0.07522847517582261 -0.012076903888424018 0.07264776338768952 0.005106025911469438 -0.07141706188478497
0.023911154207362468 -0.03583497530034369 -0.005661333473972989 0.04639724365298376 0.010968481246890581 -0.03590584925127968
-0.0033593408830098486 0.006966229353369312 0.0035793941910149943 0.0019194178215129359 -0.0005260185064933362 -0.006150739813389721
-0.04530951371398904 0.05547101848426901 0.006015634793379876 -0.012826226996043258 -0.0013619953875974734 -0.00018294376244600008
-0.08295927127941874 0.0947504121280554 0.007238926054362262 -0.015286990652899991 0.003685841346169731 0.0014138772213428755
-0.09741659941546002 0.1041213300876882 -0.001112026435327458 -0.015653466864753923 0.0024088849383029094 -0.0030112512483427625
-0.05839632030431339 0.05567984442430473 -0.005252206195654896 0.005493818158850899 0.008716744758169552 0.007161276339347853
-0.023403965455740593 0.020211096349805432 -0.007532398497400467 -0.01672792732176176 -0.005282203003598921 -0.002087316937515
0.01954833431185851 0.003521718925198214 0.014874916021422315 0.0020416260940751348 0.000420831424635689 -0.005420219554261457
0.17211002508274764 0.020088215603697907 0.15873248977414006 0.017584187905647614 0.011846316864206822 -0.018227299199017416
0.2667688593362325 -0.010392843281499241 0.23076576460803322 0.007881605618286118 0.00921856482314129 -0.022249668389971833
0.07345444982859266 -0.005391759293378703 0.06738784874304492 0.019844141587630447 0.007074955902684874 -0.003367803419861301
0.03233660760088747 -0.011454719356287403 -0.0039057746120653002 -0.013891528913129187 -0.004775541817925578 -0.007648537462637561
0.073836496172432 -0.02809826517187064 -0.005987349009857661 0.007750973850264683 0.003469940054407797 -0.0009447435513119801
0.12356101820114755 -0.07279857603410025 -0.029081900383689505 -0.009904735508104993 -0.003162476354882318 0.005864117530132967
0.10382945044190157 -0.07572865605150896 -0.02573490845138444 0.013934875518767523 0.002963586514502632 -0.016578843061484674
0.05597648564194066 -0.04744103641608109 -0.019387444091753827 0.007464629271332911 0.0015601161582907163 -0.0010960106061877126
0.006561266032877128 -0.005825905978873652 -0.0006221579348755898 0.008086000317738797 0.002585749436225633 -0.002031695092816684
0.024041951239749778 0.009570039069377992 -0.10829170789188478 0.0016769196298145835 0.00157720723213234 -0.0013507149166330987
0.056836194538220475 -0.0030844921473454807 -0.21895001986673654 -0.006728320758931646 0.0006140468495022438 -0.013932974218440287
0.03288253152202202 -0.007839999249855175 -0.10605779501724301 0.002263320268131441 -0.0002904388405150617 -0.004799769414284588
-0.0021003936673282373 -9.743834131040753e-05 0.00335192596271475 -0.0030032753301205933 -0.0005042939212458635 0.0033181665814035898
-0.03535030635574163 0.05219272080462868 0.008376782168482083 -0.004130416427785736 -0.001146600911140144 -0.004377955288357199
-0.08429098546168559 0.11324639949259038 0.011943031406260147 0.009352749466176992 0.002096639087627198 0.004969275193925746
-0.12232275439275005 0.1362827858819936 -0.0037315695182855474 -0.002970343902715816 -0.0015665168215554613 0.01101572631804039
-0.08045737122704358 0.06899616287841698 -0.011245211007238411 -0.006577546552056123 -0.002173719612326204 -0.009570004634969917
-0.04170026271702388 0.0336037540547733 -0.004793553630922676 0.017236143210323858 0.004821938487791936 -0.0036030462398604773
-0.006400246514472102 0.005667586481306849 0.002373822768125 0.0048604060510940034 0.001436306480019254 -0.0006031724003767048
-0.00658076784008284 -0.020744975487420263 0.09959512043056787 0.002761033151189302 0.000995217522551618 0.0039556447100388935
-0.0008656414107327492 -0.07506306967098575 0.24864168953259938 -0.013712383842583784 -0.004773527315838132 0.007248989245296458
0.0032577613478449352 -0.06451275346058599 0.18034007334646657 0.015573096287986277 0.004799676804175436 0.004986126705838395
0.002703606915031227 -0.019324993678233676 0.05079667417679535 0.006276047190697094 0.001921421576252686 -0.0001254409546611419
-0.031187388066063863 -0.0646188460688023 -0.031236727425143006 -0.18883577885899078 -0.06186069997204943 0.06223209601509333
-0.06855260716884137 -0.18127520761665694 -0.09557970302175108 -0.5229739483546791 -0.18839270734670957 0.16495136343412012
-0.013046276991760856 -0.043632711494442276 -0.018470402722500962 -0.11889503535216502 -0.04540924518865847 0.03793485232293642
-0.06683471176501862 0.03605747366992551 -0.06365979101618346 0.07157372882601397 0.03264665508380288 0.0026369882884421103
-0.15318046781979483 0.08195486078864476 -0.14147045651128573 0.18710028224271377 0.09520763400045296 0.019949503129709834
-0.13230613602151373 0.055626293577367474 -0.12495743067877646 0.1518645766346516 0.09013009849415553 -0.0015302935958563246
-0.04918010840035062 0.019452567933587645 -0.040184456425516143 0.06520715039195854 0.0381963961049179 0.0020224550097609276
0.006429395265945069 -0.008895937486610276 0.00031985398853873035 0.008872357346241543 -0.001744626905726087 -0.013227592945346135
0.023050311885509298 -0.02325295760814301 0.0036826614893551287 0.07488708271841607 0.010713031941965273 -0.043695223636998265
0.049248156197077446 -0.06374628999514391 0.005738683265163021 0.1423574026903563 0.02746495172252309 -0.09275602241850447
0.05445858498451833 -0.07550848644672445 -0.001998669473463331 0.12286439501106601 0.016656519592709123 -0.08251571635226945
0.038175048762934614 -0.057537950283264645 -0.007902537525050145 0.058932562056560264 0.006790189240068403 -0.04816786162238379
0.01167519246512115 -0.016918451584786522 -0.002112856470251776 0.015533425809021758 0.0014340820954143203 -0.014743056173143044
-0.024955061922360758 0.03056555483312408 0.002715406823621382 -0.011910448662618865 -0.004092048103531917 0.001363898928075766
-0.05886457311287675 0.07167936317576952 0.009780042923985844 -0.01059815644567184 4.671701697857387e-05 0.0008368053621536954
-0.08925591987017564 0.10349435390982334 0.0021025166586334182 -0.02347557848794355 -0.001936615893310414 0.004199634980028677
-0.06849112226395405 0.06164625550297529 -0.006540879298134864 -0.02794927329489639 -0.0061751966092197475 -0.0010416625810055063
-0.04066500012453956 0.03143349393239381 -0.001124474221051765 -0.005471268310735961 0.0024882749055280895 0.003380687704464126
-0.010514768698011693 0.008957082765002788 -0.005019243003664711 -0.009351820284861664 -0.0026873279470477993 0.0006480451764927838
0.08275158981415126 0.009017357238906733 0.06805649508567957 -0.010315347556540986 -0.004563964573580909 0.0017735643309781113
0.3016428263740133 0.0010210267430791557 0.2574370199794304 -0.008632580891025336 -0.005864108711635983 0.009480511257043578
0.17376337331502517 -0.02036500618396535 0.14731687436000776 -0.004728080727364477 -0.0026467833006128365 -0.021251589582238606
0.0042781075122144225 -0.0019392811831586746 -0.00455991598358575 -0.006319890799772705 -0.0022804231026936424 0.002168394336079321
0.04167598475908277 -0.01226545528608059 -0.005825836102603566 0.0037428693131676865 0.0025059921642016174 0.0035433420773483895
0.09972648310475182 -0.04646666674943739 -0.018338697910143694 -0.0025579152341673236 -0.0006392900994916049 -0.01900005714999492
0.12089756744629299 -0.0861993613130997 -0.034124700407405326 -0.015161319585303664 -0.005153761457919242 0.003323156884544806
0.07979155786938917 -0.06743582368888455 -0.027302222280680417 -0.004019151797803568 -0.00288998123229464 0.004922158575249927
0.024431688170109333 -0.02032198826306802 -0.010471310751375945 0.00481415126208145 0.001889804662095586 -0.0007154164338847822
0.011198657715912231 0.0011700315299755717 -0.030172022564754878 -0.006473975691459353 -0.0016784461144172178 -0.005268724844218834
0.028025697233267984 0.005167237084596794 -0.11483718403219563 -0.006028497872132254 0.0029863037093046723 0.0019068057895266846
0.04703744150274372 0.003070445484787042 -0.18417041332381234 0.013004753850598572 0.004261479843487849 -0.0011408270801140583
0.023214912018198468 -0.005682816370648314 -0.08315530575555179 0.005721309851971298 0.0015417150324209836 -0.0017117518676115114
0.0015136282900625382 -0.0024665891242032487 -0.009226618801343749 -0.004735908270991327 -0.0009878529832386654 0.0014320576203156197
-0.023838476306686465 0.031776490583083634 0.005452463676258291 -0.0016755593122653105 -6.338652086718957e-05 0.0018694149780123966
-0.05135732600276004 0.07055751299413278 0.008529012774542023 0.015938494678195525 0.003300546420425729 0.009831796479687696
-0.07331688510795756 0.0931448398406713 0.007902349271936962 -0.013361090944708106 -0.0021424404193463985 -0.0065000393736674295
-0.09875177174344696 0.11110701317534942 0.0025219809118343767 -0.006107721693203154 -0.0042421681454726965 0.002858063945000794
-0.0792947304361508 0.06962320172357468 -0.007371897158883455 -0.011128608049989174 -0.005544434356772191 0.012719876053959626
-0.04742938310367035 0.04056704573417958 -0.0033205431295321992 0.022490613575922698 0.005692274313250658 0.0059765742781991635
-0.021140582670500813 0.015516662850760223 -0.0007314158778707709 0.01308679148526285 0.0038660200083505607 0.005704016372107856
-0.0003502765825760965 -0.003780431725075373 0.012849156495581968 -0.004550787647879188 -0.0013323900451103854 -0.003848455501721527
-0.003163466557244682 -0.023620769775951123 0.10778736007326728 0.0016477451664233629 0.0007582226231158043 0.00102716074094239
-0.0010067532025480226 -0.06216696678245369 0.20866413783565257 -0.008009870226799718 -0.0026158814918793944 0.005016129333972448
0.004148596234789349 -0.058027577896489504 0.1663722115569905 0.010712134476283608 0.0032734461557962194 -1.1367268681901355e-05
0.001240751994219048 -0.02046061789696201 0.06721321601827619 0.023327888607384373 0.007673520568400644 -0.0007035792950395268
-0.011133618924963125 -0.018060006359708843 -0.010659785539239096 -0.05451157077082291 -0.018300807483113437 0.019353906768099158
-0.05480188646809872 -0.11723187789566336 -0.0680028653838044 -0.35023007074157153 -0.11969441103830579 0.11555211014246697
-0.03667268328714172 -0.11045333473154145 -0.0534496252798985 -0.3100770020230773 -0.11530715198638417 0.09677345748343734
-0.009469623161491534 -0.034469394502483514 -0.01416750930265551 -0.09415592019275142 -0.03531626898378605 0.028712938691614072
-0.04904045016609133 0.026350220534271294 -0.052332069858232966 0.045112574505947176 0.021843441082006934 -0.0019523659082547398
-0.11865964186125262 0.0674352727503101 -0.11464666071167082 0.15069419189146654 0.0735588099483776 -0.012476915755134405
-0.154300173065645 0.07142382444393171 -0.13875859566913756 0.184917386060438 0.10696664583042552 0.018063177989480914
-0.09186829754360426 0.0357019046663777 -0.08355525716301612 0.10419031881761606 0.06283580797600251 -0.0028793103539809933
-0.024902795944063666 0.00901379584857342 -0.02064118659440991 0.02928209491172531 0.01902137658412979 0.004889970464391647
0.0036731488499310897 -0.0037654797795701753 0.00014024582890451398 0.021737102522072754 0.0031778658933021976 -0.011528080555983299
0.01711621956282735 -0.01627172930015429 0.00399762436845947 0.05923111440833912 0.00795035015898494 -0.02979947720991047
0.027364197196496645 -0.03480994100064689 0.0016574411765180087 0.08466404297866192 0.017136175976693466 -0.04877847035974352
0.05005119289522503 -0.06865449030991885 -0.0043192159353040065 0.10922641771621765 0.019274359121783508 -0.07255609263547907
0.037913729806538676 -0.05741428816984381 0.0006552013123312639 0.09680134077016728 0.024749550827240487 -0.05286612524703234
0.030275721215684805 -0.04631301373138427 -0.0050185502651186095 0.04272186463560466 0.0024719145071391228 -0.04175068442261837
0.011556985883010304 -0.01839420552536722 0.0012138994038596326 0.03335260280016417 0.008712801503063644 -0.013078719956413529
-0.012542046743426578 0.01826412753946594 0.002346873257926768 0.0036193763138763946 0.002020382623128436 -0.001767387694724701
-0.03739345719529291 0.04449199157674303 0.0037463866697771183 -0.013666051878932972 -0.0024085707313068797 0.000539519546228745
-0.055574944464856904 0.06826558198574986 0.006779738773222361 -0.01807202705184862 -0.002955823265248103 -0.0005235579136938957
-0.07868996495900478 0.08907866843736516 0.00014225298666418202 -0.01728604981756216 0.0007745659681207013 0.001120808551511067
-0.06679845082999211 0.06439087427799915 -0.0031796522233819044 -0.02097411347451601 -0.003607103385254237 -0.0027472913667979937
-0.03867788116847349 0.03190690459134107 -0.00704158613330592 -0.021149076024330027 -0.006376302315241138 -0.002313869155006365
-0.02124196100490117 0.021412377653683135 -0.005955795742434865 0.004706524448665808 0.005607001404846195 -0.0035503929442199135
0.014450570491953823 0.0026935279919094706 0.01447525300077057 0.003597741864534135 0.0013450029777007575 -0.000857620619719333
0.14257410212719332 0.019068200923253977 0.1303466947418013 0.019222443120055607 0.010826804648057532 -0.005579462255849016
0.2585350877654506 0.006297400251028474 0.22516732001823458 0.01855982844059758 0.006457276599116178 -0.0058082400397367895
0.1382390024347721 -0.009781922065572527 0.11631580864417447 0.013152874312789208 0.005941036605415215 -0.01695697066364993
0.0036577057552033 0.00010373659122427095 0.003775356717475321 0.0016258355269245031 0.0009623339288787076 0.001863096879231467
0.025484533099583716 -0.006454917663007246 -0.004578612157028836 0.0059958791977181795 0.002156743914714743 0.008323563809057234
0.06263515249174928 -0.02136790382118913 -0.006933454273740943 0.009666915901236854 0.0036993979236823946 -0.0019815373259328972
0.09989198486470657 -0.05346422979900689 -0.017737385708043906 0.015265860613417387 0.005442685091458665 0.0006578969682911745
0.09287171994929827 -0.06974850440002768 -0.028746914984022758 -0.010631497196374927 -0.003955573997061234 0.010353693557291557
0.06318753661777958 -0.05330585939394813 -0.020782366610015073 0.006894022981078908 0.0019254251232066078 0.0032047395960329086
0.029492383888760115 -0.0268080789098857 -0.01226802518272517 0.00865997062252434 0.0023532325587128774 0.003448898497517533
-8.004676253620565e-05 -0.0002306737063492652 -0.0062968051778165305 -0.004723465251587078 -0.0010749855904162748 0.00048422850746391406
0.018412349766521608 0.0014528071109817578 -0.08225656082411714 -0.02060414887610953 -0.004956661472959543 -0.002227798694768572
0.04205239273807353 0.007496924100799592 -0.16119599627748568 0.01714071826226831 0.0038681758493490483 0.007090454307167572
0.035009552748445985 -0.010526043744813631 -0.13405694602938978 -0.01109352125134576 -1.8704839398167757e-05 -0.0032205013381191444
0.0151793794024568 -0.008134752181649219 -0.04446536016744717 -0.011153167447281712 -0.002652000217959747 -0.004032539596442909
-0.011597504945159836 0.01670652922556908 0.0017937790688676673 0.004660253728664334 0.001616543517987964 0.002365813569719628
-0.03426808096287142 0.055967065428896234 0.006634610177971793 0.014539760592208318 0.0035549977467933666 -0.0023986015122157735
-0.06880269543683033 0.08740885182155748 0.009897223895747145 -0.005756164618757655 -0.0022186338800721517 0.014979929873147314
-0.09447510957604768 0.11321359914149572 0.009225095445599425 0.020447799162052558 0.005533973076515466 -0.0047393427072341815
-0.09183319558459216 0.08895653178500462 -0.0013075710145063484 -0.006892939882929249 -0.0023997844479026883 0.013962763664823463
-0.06446669448250987 0.05760000703864418 -0.004349341049251284 0.005456583094735989 -0.0005150153746352232 0.01065033147045065
-0.034059986881657706 0.026462499267641514 -0.002876923842126242 0.010922587988288922 0.0030856830673187817 -0.002563495329534097
-0.010355476801255559 0.005837156589841157 -0.001347257830486056 -0.0024537011977229677 -0.00086746616241174 -0.002003630273514724
-0.0030008628705466543 -0.012363023896298595 0.04727050454288633 -0.007464199785308188 -0.0023261974599611676 0.002289473393413729
-0.0054815240857882174 -0.032766700065724706 0.15378768287558922 0.015943696722987795 0.005347517220279906 0.0006601353261596818
0.004577118885562708 -0.07703723382379883 0.22503533769765768 -0.012260530443421914 -0.004099071685071118 -0.00349278982391937
0.0006668975084135144 -0.049510136508213884 0.13325989147346196 0.008586108712206452 0.0027394168059583423 0.003669252873359615
0.004393089967255262 -0.02251840076294941 0.04875494086155861 -0.005921257932651723 -0.0020597120259320113 -0.0021756684344962605
-0.02372725268760696 -0.03961501095003843 -0.019605263944878878 -0.11254283773381421 -0.03658654456618864 0.0430197924855691
-0.05894434089544408 -0.14089753791547766 -0.08125779550704974 -0.41654861583297825 -0.1459413772512598 0.1336419171697961
-0.031685533788069487 -0.09802983821708931 -0.0479823016597651 -0.27693228483647464 -0.10268695555072711 0.08496186439746835
-0.0007457621192275891 -0.005617665040323239 -0.006333334278383337 -0.020500498967840487 -0.007723848256995099 0.004125532764536732
-0.05080656266199757 0.025295589263291347 -0.05286422174699216 0.04249451569209124 0.021129042054874553 0.00036377600173398417
-0.11999311681030993 0.06124151662240125 -0.11703424562918474 0.13139562697308865 0.0656157648879096 -0.005089256163756731
-0.1527433313259658 0.06885327202864779 -0.1380401027116811 0.1768199898559828 0.10503859139115165 0.023617231340271466
-0.08142157002768274 0.03395290250907313 -0.07657477818494922 0.09794201720885226 0.058069566197361845 0.0030739530561308057
-0.014581995380732534 0.005255296449626595 -0.012725490814663032 0.015901565393027145 0.01081919226366685 0.0008574586072069117
0.009792831584716995 -0.013172006681078168 0.0027773909654129243 0.015423549937028835 -0.0031396655584754124 -0.017616727339130007
0.017958645880031456 -0.01729784188545062 0.004322417758171676 0.06949283708113414 0.013173259597015543 -0.03668488496478367
0.031705281607172106 -0.04020211078421521 0.007406856128523394 0.09220493483232269 0.015853703231415446 -0.0645766011758116
0.049905936024240656 -0.0657503930845143 0.002866190644558642 0.12275693523775706 0.020594109899877408 -0.08182055070590936
0.039291679358235576 -0.056689571493380844 -0.008054531807688071 0.07680063531256456 0.007844969530174004 -0.05824764845382224
0.02952881829210587 -0.04335899868862972 -0.006133444345280224 0.032562039234811595 -0.000884978310766539 -0.03613645736776809
0.00864546256480983 -0.013072969766716402 -0.002123389666508366 0.005424269666836273 -0.0027413563685427383 -0.009999427047360222
-0.01623555646310674 0.020206644954051625 0.004467100656569889 -0.006598217201487071 -0.0022675196318453243 0.0003257011894866029
-0.04533898191854246 0.055031422322595974 0.004695904141559148 -0.0070356018719946725 0.0014343104930045634 0.0006955061484571201
-0.058928575133626364 0.0684585722052956 0.0016255339626696944 -0.016611798194300875 -0.0025892335454474253 -0.0003814664504622374
-0.06931938111682948 0.0728944954346993 -0.000676835273247093 -0.027646900965067257 -0.00550773816987039 -0.0025595067054738838
-0.052074073192851233 0.0475361179820657 -0.010361147229581211 -0.03243010056726921 -0.009266499565211936 -0.0007856447486881517
-0.03634338229862085 0.02970701357302578 -0.005728732143874678 -0.018398905184353415 -0.004645428788370275 0.0029108793037547903
-0.022552771682831946 0.017736436591016622 -0.0019167179976145156 -0.007631587411465522 -0.0014549405301568837 -0.0005880721873583947
-0.00799538119721234 0.005335965405886175 -0.0033441104699857256 -0.008188474370872115 -0.003389526856088284 0.0007573326506509666
0.02699451432651617 0.004651631853654841 0.024106837675265547 0.001530388078623939 0.000999221812085731 0.0060489072278132085
0.11248023669036114 0.011869722519515045 0.10093649603363707 0.003613617357351397 0.0031208741625290103 0.0033272975514795494
0.19856374517248032 0.0027121887256990095 0.17024442663321726 -0.001628800857497962 -0.0006442923329984286 0.009794356212264294
0.15470425344538427 -0.015012656380226048 0.13040765688856143 -0.010747793235627433 -0.00509014250569862 -0.015681766493842342
0.07781553918368271 -0.004249151227947079 0.06607129724579829 0.015268383349639652 0.005148545266603715 0.005027939186000932
0.0024267446836258033 3.5531260994034687e-06 0.0013236509057084295 -6.326018018922955e-05 0.0002490921098670932 -0.001288824124568792
0.017950024610847114 -0.004183565866027221 -0.0019100178108592946 0.008971219560852155 0.0035953432846584756 0.005281282214185067
0.038502490242347906 -0.01304700412545794 -0.006191813217440507 0.0016613526562188495 0.001646374646515293 -0.005923861955407311
0.05820331763448643 -0.028852397555579962 -0.01573388408572634 -0.020137777808136286 -0.006139537307869524 0.005161407059557907
0.07787991123034034 -0.041923298660370124 -0.018164865206316883 -0.004359994005138187 -0.0011577797538746245 0.007366098394365306
0.07743027087908214 -0.05248000642551805 -0.021632770200129516 0.005470972296014261 0.0010423751945136074 0.007664319706902081
0.05800456768726818 -0.043645308851685105 -0.018091412202867353 0.014345865267730906 0.004402422587356463 -0.008572588627150476
0.03896414280491991 -0.03463082309192923 -0.014721719207946486 0.003442434047993981 0.0006641081988857469 0.005056412581145392
0.019266160115166627 -0.01635641588850223 -0.005639394319808613 0.006717042399304062 0.0018167109780389571 -0.0018673822090695298
0.007437577743599796 0.0020866350919545706 -0.014828047698086166 0.0019068641204913756 0.0003302142545858622 -0.0028085905041728013
0.0146265719443935 0.0038446652390038026 -0.06825457743064064 -0.007962212754951762 -0.0021635629207169705 -0.0012204864540465467
0.027456922678204085 0.0029304192216347146 -0.11358439988333931 -0.004313962842148957 -0.0012952865070097602 -0.0003781008907815103
0.03231464725853793 -0.0035081154980222806 -0.1185160419135675 0.007911162526604325 0.003152800184597008 -0.0013741506851706747
0.01949066033999015 -0.010779937072230938 -0.06793950487198208 -0.018369133380476955 -0.004497312651218011 -0.00025742171823281423
0.004280363828820658 -0.005086883594242204 -0.01888884284565106 -0.011166047893278956 -0.002512956324003052 0.001629136614321832
-0.013941137740371666 0.019102098323183384 0.008333239777457797 0.003009132258284773 0.0008637058981936722 0.001619642253362051
-0.035862764418648496 0.047090936219912054 0.004065845736357216 -0.010270951293507472 -0.002675280742696737 0.001200966391850234
-0.054125820966414565 0.07184069775857338 0.004650885880800437 -0.0030158297695702285 -0.0008651320599300893 0.009514879770851963
-0.07005954432922976 0.09039516770862213 0.007572923392995471 0.01972318364748124 0.00683537471673392 -0.005685741091021143
-0.07708243582862254 0.08326434092085999 -0.0036991392736164144 0.009583614331965893 0.0041149910962219195 -0.007871103603337315
-0.06172160746551763 0.056968588143196344 -0.0036921548650578175 0.010249103915583112 0.00167849547479248 -0.003792557024341607
-0.043499076057899995 0.037409111908888536 -0.0052771442963396534 0.0074914774126811304 0.001983695769494569 -0.0013940444406964486
-0.02849886787595985 0.024016905537876557 -0.0041776784385583144 0.011349321004910559 0.003563110943660587 -0.002490009603829054
-0.01041728426047525 0.00535912058256114 -0.0037511084770475932 -0.00839402231229715 -0.0028455841714972716 -0.0012341815693517888
-0.0032679927926422114 -0.0041486239748212885 0.023691834556586935 0.0036407481284588075 0.001183749787099583 0.0016516574864779395
-0.005102244390761635 -0.012909675628776499 0.08905235240020414 0.024118999081379454 0.007760525591698832 0.0002278056392863697
