timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
26.745771169662476,208,1.0,-5.0,2.028659804508294,8.043238190429435
26.746,208,1.0,-5.0,2.028659804508294,8.043238190429435
26.86821746826172,209,1.0,-6.0,2.050947147732927,7.067922246110015
26.868,209,1.0,-6.0,2.050947147732927,7.067922246110015
26.99224042892456,210,1.0,-5.0,2.050947147732927,7.043473125237455
26.992,210,1.0,-5.0,2.050947147732927,7.043473125237455
27.113333463668823,211,1.0,-5.0,2.050947147732927,7.043473125237455
27.113,211,1.0,-5.0,2.050947147732927,7.043473125237455
27.23427414894104,212,2.0,-5.0,2.028659804508294,7.043473125237455
27.234,212,2.0,-5.0,2.028659804508294,7.043473125237455
27.358692407608032,213,2.0,-5.0,1.028843487350116,6.024588512035734
27.359,213,2.0,-5.0,1.028843487350116,6.024588512035734
27.48237371444702,214,2.0,-4.0,2.012738336734941,7.01086924418351
27.482,214,2.0,-4.0,2.012738336734941,7.01086924418351
