actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0016379652376910323 -0.0010288817876537156 0.0001016744739707326 -0.0044580820656423825 0.00692529294382202 0.20741136468260157
0.0002728074013421815 -0.0015284490200326668 -0.0009247280095244346 -0.024206314914033217 0.006144508464458451 0.18191332943363053
-0.003392982124794852 0.0031089475801218463 0.003845706447449337 0.016392688172736675 0.002128750886698519 0.20424156390867176
0.002618404150414271 0.003995295916175469 -0.0010493063067047996 0.023846129299867208 -0.013735440911004523 0.20725593765684044
7.723202854152474e-05 -6.819489593553273e-05 0.0017984430432942751 0.006222113495554182 0.0047671815238247706 0.20400695621595077
4.7125757904522663e-05 -0.0017031856913447985 -0.0018955203649161352 -0.016197211339854606 0.005261364368550847 0.19198180988453206
-0.0013353441675458368 -0.002802283773998362 -0.0004368850514408063 -0.01837717396606639 0.004008712603504973 0.1928976051973
-0.0012404532683786935 -0.0026760062224634546 -0.0010298306977288743 -0.0065815594705500025 0.00019176765199069995 0.1928081545605584
-0.0009481067271869081 -0.0019663137234289607 -0.0006532408224047674 -0.001220825791527519 -0.007174140858730575 0.1448117915679339
-0.0008816084640321566 -0.0015080149107411795 -0.0015732897441891815 -0.01724046860596365 -0.0013489285691904492 0.07803593243558486
-0.0009989431116776664 5.7526134820787636e-05 -0.0017250125879056783 -0.0012890288200106542 -0.002300200161925975 0.04367709917140485
-0.0006021140295026044 0.0006072493870944897 0.00014507513869332697 -6.854177587317916e-05 0.0015519380061644107 -0.007295826613504035
0.0005467338387073094 -0.0001483966010300408 -0.00014429143391398634 -0.0006123872769514118 0.0008191757203942677 -0.0010084610162049623
0.0005296788990934423 -5.759731419247045e-05 0.0005125785988802881 0.00014736899445775547 0.002907507616445819 -0.0010033090702742087
6.387886958405923e-05 -5.91144622229929e-05 0.00045476296918345565 0.0001680805066659718 0.0026273847801979422 -0.00027872355081050163
0.001858334571051563 0.00010341321559011974 0.0003767687652137557 0.0004973776579657566 0.0011318792189908085 -0.0024141005722139535
-0.0002882514066382594 6.869030306072655e-05 0.00030412413075019097 0.0004178479672112386 0.0005516932245840115 0.000493650307674318
0.0006504231174522874 0.00027557643356043753 0.0005566426420688319 0.000967038847523198 0.00012235816754494223 -0.0007488976936806377
0.00010259617356321835 0.0004788833459713748 0.0009351453415019874 0.0017060778853723712 6.613096791958218e-05 -2.9410162349589547e-05
-3.75358874829566e-06 -4.219000224705792e-05 -1.1009628508279654e-05 -0.00013952178423083108 0.0001124442140267931 4.7816902452599226e-05
-4.456274673050534e-05 -5.6029024454481634e-05 -2.181580430195608e-05 -0.00020198854433819914 7.694026795117261e-05 0.00012098836067558506
8.387340469823955e-05 -0.0002586426076086451 0.0008346206952306593 0.0015427343182775025 -0.001089519797831702 0.0065156127873568625
-0.0007281832647149008 0.0025959733796071093 0.003965535328804323 0.010221255459378608 0.0010474802760448059 0.01607733965610355
-0.0007463373009959575 0.0017060947450993522 0.0011695443303259044 0.0001687864519427651 0.0034263582241248446 0.03772286790225517
0.001200490683992882 -0.0004350369061220986 -0.0019568419402777194 -0.0033323892981338005 0.0004021383084073238 0.08325483849428879
0.002487202804637939 0.0029082954741925324 0.0010409360135192045 0.01898189969526415 -0.002554362534072971 0.12374975435044744
0.00231494605597898 3.229011533642814e-05 0.0006300368324378163 0.010418237151734427 -0.004035523002380047 0.1643191552594748
-0.0005855353930804812 0.0007364395701574373 0.0017663626909202928 -0.0034269731939148562 0.005047753418133044 0.18432605815535857
0.00038368394729780883 0.0010930990801641745 -0.003326645084843328 -0.0017455695823342943 -0.003359811112928872 0.20286699017206497
0.001420848712528819 -0.0018021698554424417 0.00024026302649486335 -0.0007178991696469017 -0.008192530047865416 0.20634704711919935
-0.003914826322961193 -0.0018619619471891755 0.00019598179624270805 -0.0033652142914261107 -0.0009453258348455229 0.2101165472133404
-0.0019225217118891908 0.0039060823924339425 0.001920532405854331 0.007739748503118704 0.00780613498475298 0.19100034871645574
-0.0005477312679426866 0.0011065552603706102 0.0005548166074983066 0.0028052590168023694 0.0021569389376327464 0.1965413456529134
0.0004934734609066207 -0.0024348614380563095 -0.0014548224328169 -0.0037048473580360564 -0.0006865931338440115 0.20602540995379548
-0.0006894390908363194 -0.0030383453507401973 -0.001977530556922056 -0.00890526848523246 0.0011163282956466528 0.2054576524739346
-0.0011149020938916428 -0.0012906757339066145 0.0026738900640766727 0.0009024268895536647 0.0013915091703560305 0.2019259129686741
0.0022884493222859745 0.005168945675870787 0.0014620555257473483 0.010802521267191861 -0.003202267737095057 0.18473478931538645
0.001248514430589491 -0.00027245420454515386 0.0031596076622335697 0.007527325521667655 -0.0035761857730902784 0.2039909151663718
-2.3898936721854747e-05 -0.0018869848613915694 -0.0020372373171056385 -0.006056956514968487 -0.0018521545222309685 0.19361522115097834
-0.0010777603807637951 -0.0021379211544485994 0.0017075077274602678 -0.002837832314147637 0.002254824500722733 0.14571617223336839
-0.0021267466299072363 -0.0018209587050246365 0.0015199549092196661 0.005244463097865026 0.0024917382660574923 0.1039284936935166
0.00036039389110115573 -0.00023365638572338647 -0.0011513953981912028 -0.002212000050220403 -0.0010629930362437007 0.046161456639854236
-0.00018426272331849639 0.000795926877059335 -0.0006132774798447963 0.0009372439737917772 0.0014414026340876795 -0.00986487516523927
-0.00014395076466509676 -0.00013437370839776983 -0.0002668357782394487 -0.0008977345107351757 0.0008689634923984825 -0.000329662849806534
1.7608396940531247e-05 -3.285168622152352e-06 0.0002650511434570483 -6.80844226246241e-05 0.0017359018714641376 -0.0005267450865310824
0.0004428260628065472 1.9123232523767537e-05 -8.101771051596715e-05 -0.00023310153986072258 0.0007104568037306056 -0.0007453236707134268
0.00018206501283953084 3.894720627105468e-05 -0.00014270813870159206 -8.06333466838901e-05 0.00025162168736212284 -0.0001527667704091424
0.0007322738371357656 5.644320975269196e-05 -7.917997481716545e-05 9.755051524730649e-05 0.0001378111032561427 -0.0007825997904813262
0.0001431509656598966 9.564180296980512e-05 -0.0005309221677990274 -0.0004996259249787089 0.00012891066056380717 1.8361215089692987e-05
4.052134157782858e-05 0.00011539893447891249 -0.0006171642041211933 -0.0006622310099278033 0.0001123003963276654 7.970950407270806e-05
3.992976527309758e-05 0.00013450635020442723 -0.00040738002091275183 -0.00035844019583536097 8.197286618362268e-05 6.354329950415523e-05
5.334704251289224e-05 0.0001193255871301119 0.0005694379776330234 0.001009204992461001 -5.289385098874404e-05 3.156905213474136e-05
1.0686128597840893e-05 0.00023681086691371226 0.0003341223624028974 0.0007817109719052378 -4.1494206457137234e-05 8.102832171044044e-05
7.817021104120858e-05 0.0001741167707508431 0.0002409119636880366 0.0005774780739717935 -3.183500632335733e-05 -2.056374589072199e-05
0.0001197112809324752 2.6151736848173417e-05 -6.5851628293826e-06 6.332800915066617e-05 -8.11750658966342e-06 -9.863422539726447e-05
7.656499866222064e-05 1.3367719447409668e-05 -1.5815931495173666e-05 3.544839822509472e-05 -6.590163911365437e-06 -4.5443845129909474e-05
5.6554869795733676e-05 1.4789813242389261e-05 -4.983707150539604e-06 5.091107970143881e-05 -7.068604179971546e-06 -2.0981712910676877e-05
3.499220693976824e-05 9.010416114010775e-06 1.4975743666132545e-05 2.9570834599381365e-05 -1.2900581128128846e-06 -4.602199939211318e-05
2.7497897384710176e-05 7.128098514305414e-06 1.1856279139752265e-05 2.3411253782448313e-05 -1.0219101191941479e-06 -3.616272881720065e-05
2.2408045160546482e-05 5.20508137101046e-07 1.8050399426414414e-09 2.0242053889292494e-08 -2.706057469190426e-09 -2.9752994792226556e-05
3.8250952856496106e-07 8.301553576028778e-06 4.705799836161761e-06 3.938125547188878e-05 -1.704054347480723e-06 -1.949524065436585e-07
4.6553372974368275e-05 0.0009925626279515562 -0.00012404828868358764 0.0023917098207623085 0.00022005643783531937 -0.0035667555356229683
0.0009412090908883042 0.0007267263233081991 0.0001223674913449566 0.00016336779475951274 -0.0005631940322346181 -0.038767871732708827
0.001859103428187385 2.4763531449899967e-05 -0.0005055520041995265 -0.004446482170832641 -0.0021691809003598385 -0.08315177786428982
0.0005893268605178478 -0.0018480519726040187 0.0009537986913101965 -0.0018353696556808602 -1.2580775383365037e-05 -0.11445351503216739
-0.00010218238175817606 -0.004600254450439702 -0.005769829215879224 -0.016128535602292868 0.0020982301822599914 -0.14537050909684923
-0.0019057990777569041 -0.006209678887960079 -0.001970038663135416 -0.008635368117237557 0.0012180557427898114 -0.1801049554722182
-0.0015493474561624886 -0.0014093553589562733 -0.0024161815855633824 -0.0035560260523405385 0.0006704442896921098 -0.19710306771771213
0.0003769541859774181 0.0013928798813894452 0.00566340490184695 0.01166709779427319 -0.00342140547926921 -0.204563091239234
-0.0008457903414709686 0.0041639157675237145 -3.285291250187689e-05 0.0029320888842822024 -0.006466375916463013 -0.21155497129910295
-0.0004896957059614144 -0.002506696550264062 -0.0016388532461257196 -0.004098475632910853 -0.000855924504067216 -0.18733022981223235
-0.0006465669942718064 -0.0016764639883369394 -0.00028755669560818895 -0.003709619843482892 -0.00016389938117830627 -0.19220455139759213
0.00023982568454333132 0.0009432601212476643 0.0015607301489277878 0.004670814314931132 -0.0010189934255636357 -0.20205884993955828
4.3435382256829034e-05 0.0013183702054536265 -0.0020329564345988376 -0.004046891044629131 -0.0009168860937960391 -0.2105286175086473
-0.0014694609398453434 0.0025433740189665034 0.0034353103728460674 0.015640871266167117 0.005214496531140055 -0.1974792200483536
-0.0010937418308010125 -0.004019929778508036 -0.004716899374074874 -0.011436341835384362 0.0026504259313759257 -0.18533545824679828
0.00036539811180583647 -0.002673389219006499 -0.0011137173349476295 -0.0068208018791153235 -0.007080546019971386 -0.1991936164931613
-0.0008976104465316754 0.0007153048988463628 -0.0032001589192243 -0.005052062373862909 -0.000289221267042776 -0.204882145492735
-0.00012945998337494412 0.0011941465200280047 -0.001079006175999265 -0.007191134481731337 0.003167532856739007 -0.19188267963017389
0.0007104517329515674 0.0023389714027734895 0.003103653448804795 0.0031401283905761745 0.0011559980658977266 -0.14370821805000894
0.0027338697944021286 -0.0004872916404462634 -0.001629647687774208 -0.007735832168147813 -0.001402852523677632 -0.08755238300056283
0.00024599519715951543 0.0013155840687090069 0.0009069953682669713 0.0030634592885596147 0.005197224836557549 -0.036706452680858155
-5.646251643249082e-05 -0.00024002234242129927 -0.0007589019932809127 -0.0028132312251177485 0.0005818390923419889 0.0010379964792755908
2.582720310037994e-05 0.00025047888802630326 0.0002130760117083916 0.0005912975175021415 0.00010591654757075685 7.12524040430166e-07
1.7144648193230516e-05 9.956219428665958e-05 7.49546516795599e-05 0.00026515505796937024 6.445330307791021e-05 -2.7323364871322503e-05
-0.0010932689550826793 0.00014489701260633176 0.00017101229275403852 0.0006863364973765724 -3.6581085843829313e-06 0.0012555329950560453
-0.0003543924827405876 0.00013179871588810002 0.00021316301829998375 0.0006809227141914569 -1.2598057322186464e-05 0.00027831643908631583
-0.0009611118976504314 9.331589730653207e-05 0.00048067424760476417 0.001127923890317567 -1.2890566524751983e-05 0.0011045879607461575
0.0005422540473561041 5.0033953970543545e-05 0.0008830913383314066 0.0015257035209537155 -3.753330558388076e-05 -0.0008474305514521928
-3.885869366544008e-05 -5.877757211291384e-05 0.000992298755625887 0.0015123715453222953 -0.00010168377736705374 -3.9175172119102584e-05
-2.681167625940743e-05 -0.00010863637906177963 0.001152375323199327 0.0015948279962081926 -5.1072789403182235e-05 -6.046657876519423e-05
1.5191808357873627e-05 -3.065290372862376e-05 -3.3754504016691177e-07 7.277322618346546e-06 1.2796206653235435e-05 -9.503003355151472e-05
-2.2218720882651317e-06 -5.5785482133521456e-05 -8.337519311399915e-05 -0.00017194342443108365 1.850505926622768e-05 -6.540456936715851e-05
9.346393481254807e-06 -0.00012800532971854136 -0.00024266024911751854 -0.0004507528141193298 -3.5357849253385884e-05 -7.220970329467236e-05
1.2665836791629908e-05 -3.622437134572446e-05 -8.125869318786029e-05 -9.147905590580464e-05 -5.880082462902533e-05 -1.1369549330010536e-05
-1.1870292756300936e-06 -2.940398891933848e-05 -4.199890059997334e-05 -0.00012668570848032188 1.391184471956351e-05 -4.9495155407458223e-05
-8.985339158375098e-07 -2.19776177976848e-05 -1.2215785661621479e-05 -7.11175814296256e-05 1.0248732401083771e-05 -4.135064673529697e-05
-6.073636650700184e-07 -1.5139217290272257e-05 -2.7458058416931642e-05 -5.2689589279055825e-05 2.0688613001465625e-06 2.4772324294436983e-08
-1.4627468681910997e-05 -1.259372040817249e-05 -2.2245599858578077e-05 -4.269041445413219e-05 1.6767509522278507e-06 1.880121359515818e-05
-1.2716963521422235e-20 -3.4941486459524672e-22 -9.8711790504036e-23 -1.894360433676771e-22 7.445096901790592e-24 1.6893871858166932e-20
-8.475558803951858e-06 -1.9656091055587945e-07 0.0 0.0 0.0 1.1261105100857094e-05
-1.1015194674153327e-05 -2.5561933899621466e-07 1.196779655845251e-25 1.591726476979488e-25 -6.331809498947715e-27 1.4635741536039859e-05
-8.729896628275315e-06 -2.0287483859871628e-07 0.0 0.0 0.0 1.1599020581343211e-05
-5.29058968949632e-11 -1.229206370098416e-12 0.0 0.0 0.0 7.029568593885926e-11
-5.829418632309106e-41 -1.3528418640636243e-42 0.0 0.0 0.0 7.745397001862561e-41
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-1.752265611268332e-16 -3.686049817414082e-15 3.9626096833583374e-14 5.270299258387745e-14 -2.095869815012516e-15 3.80931689778735e-17
-1.910899718171289e-46 -4.01943666953484e-45 4.31643615430788e-44 5.740781867789279e-44 -2.2836547414121693e-45 4.1493787490976834e-47
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
1.0333915465188474e-09 2.4331564179963458e-08 1.6593291852184762e-08 1.203662611532651e-07 -4.706273419086461e-09 -5.950888530659862e-10
1.1277992434420453e-28 2.6546889775222734e-27 1.810674917954246e-27 1.3132727037132524e-26 -5.136366370376753e-28 -6.492741558390585e-29
1.2021620372748142e-47 2.8305380726563178e-46 1.9303314492356856e-46 1.400211470857809e-45 -5.474760778606597e-47 -6.922603484585322e-48
1.2018756198938809e-19 1.2155566864677737e-20 -9.537246236363387e-20 -2.134389372263671e-20 -5.291008521774074e-19 -9.433321855927347e-20
1.3113744868688726e-38 1.3267742982863852e-39 -1.0405053013151464e-38 -2.3280474469356176e-39 -5.772786895574645e-38 -1.0295120356546846e-38
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0035349594226064605 8.201763246208667e-05 0.0 0.0 0.0 -0.004696842283010483
-0.00010604066126843975 -2.461855653277763e-06 0.0 0.0 0.0 0.0001408934622304514
-0.0005369515498555033 -1.2463933851544224e-05 0.0 0.0 0.0 0.000713432498741895
-2.086395554231434e-05 -4.833850134718556e-07 0.0 0.0 0.0 2.772104744508397e-05
2.481636751160098e-05 5.756329832078232e-07 0.0 0.0 0.0 -3.2972853659885004e-05
1.564495068298199e-05 3.6317830814198014e-07 0.0 0.0 0.0 -2.0787445464520715e-05
2.69998499268759e-05 6.26752234676164e-07 0.0 0.0 0.0 -3.587437095120549e-05
2.0472028662892477e-05 4.744654793832262e-07 0.0 0.0 0.0 -2.7200649128644727e-05
2.472899323058962e-05 5.742924056599429e-07 0.0 0.0 0.0 -3.2856893085408956e-05
8.969919153900194e-05 2.08173968184974e-06 0.0 0.0 0.0 -0.00011918251402676105
0.005594422787085819 0.0001293349361845814 0.0 0.0 0.0 -0.007433249615132809
0.017935097232024116 0.00040677742264048363 0.0 0.0 0.0 -0.023829637095332146
0.04292448970437358 0.0009201200145201758 0.0 0.0 0.0 -0.0570295974612236
0.08698364850639158 0.0016404353629221313 3.8913398299879e-33 5.174439622923752e-33 -2.2844295438704425e-34 -0.11556050926446915
0.1231072705421093 0.0017709023323328908 2.193339772975796e-05 2.9160049599829542e-05 -1.417627972806111e-06 -0.16354287542436693
0.14828455056546191 0.0012292238667844365 0.00018192254472107301 0.00024178793468707612 -1.3209345192337249e-05 -0.19697752987925962
0.15090313177876744 0.00027875527618374883 2.9304138816891615e-05 3.8932529013388074e-05 -2.3818115075288168e-06 -0.20044823154089803
0.1508713885836087 -0.0006995768183630643 -1.1376641904402746e-05 -1.510855344314447e-05 1.0230794627757657e-06 -0.20041094323914213
0.1473048064044688 -0.0016099132792114206 1.8541869750825215e-05 2.461298855149314e-05 -1.8220079308799377e-06 -0.19568086868243675
0.15004682247770404 -0.0025759825423822473 2.577477181607942e-05 3.419752379564837e-05 -2.7460606288866662e-06 -0.1993399461687233
0.15163357510341832 -0.0035895924576733245 7.247420417774517e-05 9.610520734039099e-05 -8.343733714556987e-06 -0.20147441811145939
0.15284371189301635 -0.004608720535439181 3.8044388783491665e-05 5.041958040376057e-05 -4.707232309610777e-06 -0.2031170956145758
0.15092666625184223 -0.005523395559830642 2.926304786840813e-05 3.875780835435819e-05 -3.87018854490542e-06 -0.20061306822557223
0.1514290911969246 -0.007436491133010399 4.2913089466090595e-22 5.676201383118425e-22 -6.386191106026872e-23 -0.2013908177614212
0.15009782396672205 -0.008349078261690075 -7.516955400716399e-06 -9.935337895337802e-06 1.1833128771503579e-06 -0.19968808419916104
0.1536490112157386 -0.00954971050152916 -6.105419443696699e-34 -8.063359368066379e-34 1.0135997714147347e-34 -0.20449353754520416
0.14976144337560962 -0.010272129326073435 0.0 0.0 0.0 -0.1993994563817978
0.15182273235603352 -0.011370844497573392 0.0 0.0 0.0 -0.20223350822925568
0.15059905462792955 -0.012240127627969825 0.0 0.0 0.0 -0.20070582628250122
0.15215815672305172 -0.013353427881314177 0.0 0.0 0.0 -0.20289072394371033
0.15121630699976793 -0.01424764130738357 0.0 0.0 0.0 -0.20175306499004364
0.15166388543714787 -0.015274657435832232 0.0 0.0 0.0 -0.2024785578250885
0.12474201147139324 -0.013331010243436274 9.371041584107621e-05 8.798703062382183e-05 0.0005128169328541058 -0.16670531313350961
0.09198324894449388 -0.010251966356823933 3.2565877345390854e-05 3.1390910958586894e-05 0.00017807596820072647 -0.1229630389757923
0.04899699613126976 -0.005605643927133554 1.9700053624507708e-05 1.93029777758829e-05 0.00010766604029289797 -0.06552295717123596
0.01648208032875607 -0.0019084764542899382 1.9770546076423963e-05 1.951127000514531e-05 0.0001080212444532196 -0.02205327859466196
-0.0029820358849902175 0.00034366553696460163 1.5407350426057932e-05 1.5212238558271718e-05 8.418059096570775e-05 0.003976663785172758
-0.0016620224441434132 0.00019103176508210738 1.262123198835638e-05 1.2456603074424828e-05 6.896433121310727e-05 0.0022135251671950105
0.0010747576005333023 -0.00013841069556991088 1.0241968312821021e-05 1.685104950980004e-06 -3.227869130697074e-07 -0.0014404515526837917
0.001453679901767377 -0.00015926554386348123 0.0001736135077221047 0.0002501477380177027 -4.504146876916083e-05 -0.0019417321972991178
0.00018904585092821487 -2.353795326096346e-05 -0.00011732408380619652 -0.00016500145959337046 2.97037860284901e-05 -0.00025316506173512495
0.0010640900519106255 -0.00013357559201929788 -5.900099165532361e-05 -9.147423338654864e-05 1.646000028694876e-05 -0.0014253430662269741
0.0027483318782113883 -0.00032783126738811734 5.688070282226147e-06 -2.8052383554244526e-07 3.784906105761843e-08 -0.00367728709579912
0.00017837218382585825 -2.5682793929318507e-05 5.35540488001194e-05 7.919054297364226e-05 -1.6399000305214086e-05 -0.0002280901948032181
-0.0001878831890781211 3.5420553901442375e-05 -2.801236135313891e-05 -1.9705397191912846e-05 1.8956897049440532e-06 0.000263599573198581
0.0005825905327144073 -5.8849106944670796e-05 -1.5026508684784746e-06 7.1903673108675794e-06 -1.6382776591867788e-06 -0.0007750617409265892
4.8696661192182e-05 3.3015377719871817e-06 1.61452478962101e-05 3.051653665174907e-05 -5.488040937739718e-06 -6.301356427958569e-05
0.0004969897463924685 -5.761278276121668e-05 -7.044779047030742e-14 -1.331608702404758e-13 2.394087053185237e-14 -0.000664575549308147
0.00022433301396973458 -2.601057191508942e-05 -7.734025367339466e-44 -1.461929957166838e-43 2.6287502593081405e-44 -0.0002999857533723116
-0.0003373701857418849 3.909415485377587e-05 0.0 0.0 0.0 0.00045113288797438145
-7.251901717814861e-05 8.408010110963395e-06 0.0 0.0 0.0 9.69736065599136e-05
0.00021820620428744257 -2.530227771902142e-05 0.0 0.0 0.0 -0.00029178897966630757
-0.00011083305253157059 1.2852990469283029e-05 0.0 0.0 0.0 0.00014820975775364786
-6.803261351578786e-05 7.887638402979378e-06 0.0 0.0 0.0 9.097375004785135e-05
1.7848286834911226e-05 -2.068881440310456e-06 0.0 0.0 0.0 -2.3867105483077466e-05
2.1662954618568466e-05 -2.5111433781420483e-06 0.0 0.0 0.0 -2.896807018260006e-05
-4.129674565423618e-05 4.788092918147906e-06 0.0 0.0 0.0 5.522274295799434e-05
5.5210314174330847e-05 -6.401514901527754e-06 0.0 0.0 0.0 -7.382736657746136e-05
-0.0070892920528805034 0.0008212401463028347 0.0 0.0 0.0 0.009479859843850136
-0.019577896177903478 0.0022572491602195874 0.0 0.0 0.0 0.026177959516644478
-0.044510463994733164 0.005076551242451303 0.0 0.0 0.0 0.05950736999511719
-0.08452184694788702 0.009413111225769495 0.0 0.0 0.0 0.11296865344047546
-0.12434812517547962 0.013266115363521841 0.0 0.0 0.0 0.16611240804195404
-0.14506862384025362 0.014588144954488432 -7.857591322754523e-10 -7.112351408902851e-10 -4.3044239206925446e-09 0.19367070418361296
-0.15098910730263798 0.014210105398584897 -8.572682846776448e-29 -7.45933250482563e-29 -4.701232851011663e-28 0.2014458328485489
-0.1501066742830775 0.013153264126859295 0.0 0.0 0.0 0.20015554130077362
-0.1492759366047819 0.01213472750854412 3.546850804903391e-06 6.741819722029048e-06 -9.747282695288686e-07 0.1989435372499514
-0.14948995868393058 0.011175851042399335 -2.0716842951355703e-05 -3.9413935391377565e-05 5.441190892583623e-06 0.19912426555018703
-0.1492185123010825 0.010224073115318501 -2.3801459545844823e-06 6.393245819609258e-06 -8.289686662516997e-07 0.19867539115967292
-0.1513249064703575 0.009402158056514585 0.00012135401017263429 0.00019036832263331585 -2.3850193260875148e-05 0.2014004944490826
-0.14932321090968523 0.0073219733780323665 9.33109507581901e-06 1.780984718398482e-05 -1.9932692188452906e-06 0.19858733466686498
-0.14633311326597095 0.0062663532681831455 -1.342973539634167e-05 -9.47783782562106e-06 1.018874850757505e-06 0.19455621186664981
-0.15033928763723797 0.005468917462882134 1.0012146654693765e-06 8.013656489747485e-06 -7.87526127175212e-07 0.1998296624145098
-0.15029896029323161 0.004490951929856313 -2.470264024815264e-05 -3.273914736299912e-05 3.0479523702333606e-06 0.1997357518428739
-0.1504417108083509 0.0035148533542872906 1.1356114960732192e-05 1.505943890479017e-05 -1.303382865974219e-06 0.19989133972851247
-0.14764492637956514 0.002506196495232912 8.95090327089172e-06 1.1876122940919092e-05 -9.514753132813901e-07 0.1961489405847733
-0.1496336098624867 0.0015940076467985229 2.9358754999813825e-07 3.8972303979001713e-07 -2.8744736872994784e-08 0.1987733247718233
-0.14940359594118777 0.0006348706635615396 3.2348301248254257e-37 4.295998958605587e-37 -2.8922750819795503e-38 0.19845743477344513
-0.15029518333242925 -0.00031899334919498467 0.0 0.0 0.0 0.19963878393173218
-0.15002292781521903 -0.0012861899160422027 0.0 0.0 0.0 0.19928531348705292
-0.15055262975472344 -0.0022584984145351135 0.0 0.0 0.0 0.20000506937503815
-0.15191140775998085 -0.0032326862829569845 0.0 0.0 0.0 0.20183393359184265
-0.15227211079643937 -0.004212548979976749 0.0 0.0 0.0 0.20234271883964539
-0.15197230106669432 -0.00518167256457375 0.0 0.0 0.0 0.20198290050029755
-0.15079374862417186 -0.006124565596371026 0.0 0.0 0.0 0.20046940445899963
-0.15166590443746672 -0.0071400488297479366 0.0 0.0 0.0 0.20168326795101166
-0.15002434265228212 -0.008007797551798779 0.0 0.0 0.0 0.1995648443698883
-0.1524379435131623 -0.009093467125700184 0.0 0.0 0.0 0.2028462290763855
-0.15156757203855908 -0.010031794394961699 0.0 0.0 0.0 0.2017727792263031
-0.15246622035782556 -0.011090446910436955 0.0 0.0 0.0 0.20305852591991425
-0.1511418459806542 -0.011969086592414432 0.0 0.0 0.0 0.20139078795909882
-0.151802119623686 -0.01297673040968145 0.0 0.0 0.0 0.20237906277179718
-0.15068139988059345 -0.013855049468517483 0.0 0.0 0.0 0.20099696516990662
-0.1508118515519258 -0.0148499205616964 0.0 0.0 0.0 0.20129504799842834
-0.15080612721871184 -0.016805078457097153 0.0 0.0 0.0 0.2015582174062729
-0.14918990201055649 -0.01756884135432746 0.0 0.0 0.0 0.19953878223896027
-0.1497812194045821 -0.018612633615429232 0.0 0.0 0.0 0.2004861682653427
-0.15106095356914676 -0.019768176489565595 0.0 0.0 0.0 0.20236808061599731
-0.14835724929932065 -0.020396892178997855 0.0 0.0 0.0 0.19891992211341858
-0.1118470000305351 -0.016009972947348166 0.0 0.0 0.0 0.15008299052715302
-0.07283046268655365 -0.010716502954228845 0.0 0.0 0.0 0.09778431802988052
-0.036192034249896386 -0.005407522717407436 -7.205249029772265e-10 3.387430091923179e-10 -3.986101229845436e-09 0.048608388038832634
-0.0024314821581488174 -0.00036081319019581377 -4.294770071032407e-05 2.0366585978600137e-05 -0.00023759517886352236 0.0032946921410432336
0.0020437629251520775 0.0003173368109366441 -0.00011300225712223915 -0.00010833373454223024 -0.00013791727088726283 -0.002730672968661053
0.0005663192330356097 6.59701782640307e-05 0.00020234276839604237 0.00029671959853378815 -6.235929119398885e-05 -0.000747790092744089
-0.0025864995965201587 -0.00037739227599857447 -0.00011310429825131375 -0.00012842505863875785 -7.785057867065578e-05 0.0034811089731067164
-0.000605897694834016 -8.50059912986129e-05 -6.260273815165294e-05 -6.562711032069824e-05 -5.950381678524408e-05 0.000819720008027189
-0.0019939591013131692 -0.00031852467834521826 0.00020465047038474902 0.000271393768688218 2.340034140519237e-05 0.002680487456091312
-0.018256571751721924 -0.002739944147562569 -8.503000876319838e-05 -0.000112756477902103 -9.769797541548681e-06 0.02452273688503463
-0.0315442573161095 -0.004773875546887565 -6.785917162596346e-05 -8.997858052071554e-05 -7.887248605564587e-06 0.04237831938656063
-0.06726816576723978 -0.010328015838992972 1.7453761016549772e-05 2.313923171048914e-05 2.073107280723129e-06 0.09040077963453079
-0.10309506460745965 -0.01622624045188615 7.892159042366623e-05 4.210599610087919e-05 0.00019349864164589205 0.1386058185356752
-0.13844004331899185 -0.02255204930567447 9.455576396484519e-06 -3.277516730241451e-05 0.00013209617006679935 0.18629957958436935
-0.14563016927083342 -0.02468000202088779 -8.582563628275986e-06 -3.3992680836129556e-05 6.285098772151064e-05 0.19619069056287972
-0.14630049641433265 -0.025753931862911503 -1.907675712487902e-05 -4.1720242408799224e-05 4.2900606551459666e-05 0.19731765211756983
-0.14244761851790066 -0.025986920284356507 -1.5637584313558994e-06 -1.947121424706699e-05 4.7106132072499956e-05 0.1923307087902802
