timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
60.61745309829712,494,41.0,-58.0,14.0,25.0
60.73126482963562,495,46.0,-59.0,15.0,30.0
60.85045027732849,496,47.0,-62.0,14.0,29.0
60.968039751052856,497,47.0,-65.0,14.0,27.0
61.08648681640625,498,46.0,-65.0,13.0,24.0
61.2057421207428,499,46.0,-67.0,12.0,24.0
61.32527303695679,500,49.0,-68.0,13.0,24.0
61.44427561759949,501,55.0,-67.0,15.0,25.0
61.566038846969604,502,59.0,-65.0,16.0,27.0
61.685163736343384,503,59.0,-65.0,19.0,28.0
61.80301570892334,504,56.0,-66.0,20.0,31.0
61.92311072349548,505,53.0,-64.0,21.0,34.0
62.042720079422,506,52.0,-62.0,24.0,37.0
62.16242170333862,507,51.0,-59.0,24.0,39.0
62.28168439865112,508,52.0,-53.0,24.0,39.0
62.40083074569702,509,54.0,-50.0,22.0,37.0
62.520878076553345,510,52.0,-48.0,20.0,34.0
62.636752128601074,511,51.0,-45.0,17.0,30.0
62.753621339797974,512,46.0,-40.0,12.0,23.0
62.86947965621948,513,43.0,-37.0,8.0,18.0
62.98706007003784,514,42.0,-33.0,5.0,13.0
63.102668046951294,515,45.0,-34.0,4.0,11.0
63.222225189208984,516,49.0,-37.0,3.0,10.0
63.34255862236023,517,50.0,-41.0,4.0,9.0
63.46287202835083,518,46.0,-42.0,2.0,8.0
63.58259296417236,519,40.0,-40.0,1.0,8.0
63.70309638977051,520,38.0,-36.0,0.0,10.0
63.823673248291016,521,34.0,-30.0,-2.0,9.0
63.9437620639801,522,29.0,-21.0,-3.0,7.0
64.063059091568,523,24.0,-16.0,-4.0,4.0
64.18337845802307,524,20.0,-13.0,-5.0,3.0
64.30231475830078,525,20.0,-11.0,-5.0,3.0
64.42305064201355,526,21.0,-5.0,-4.0,7.0
64.54408693313599,527,21.0,2.0,-4.0,4.0
64.66379976272583,528,22.0,6.0,-4.0,1.0
64.78486585617065,529,21.0,6.0,-4.0,-1.0
64.90510439872742,530,19.0,5.0,-4.0,-1.0
65.02486085891724,531,18.0,4.0,-3.0,0.0
65.14580345153809,532,15.0,4.0,-2.0,1.0
65.26260018348694,533,14.0,5.0,-1.0,2.0
65.38387537002563,534,11.0,4.0,-2.0,1.0
65.50319480895996,535,10.0,3.0,-2.0,2.0
65.62204909324646,536,10.0,3.0,-1.0,3.0
65.74112272262573,537,10.0,3.0,-1.0,4.0
65.8624677658081,538,10.0,3.0,-1.0,4.0
65.98138761520386,539,7.0,2.0,-1.0,5.0
66.09557437896729,540,3.0,1.0,-2.0,5.0
66.21202301979065,541,0.0,0.0,-3.0,6.0
66.33093404769897,542,-2.0,-3.0,-2.0,7.0
66.45068693161011,543,-6.0,-7.0,-2.0,5.0
66.57106685638428,544,-8.0,-9.0,-2.0,6.0
66.69112849235535,545,-9.0,-8.0,-3.0,6.0
66.81116056442261,546,-7.0,-5.0,-2.0,8.0
66.93052196502686,547,-5.0,-3.0,-3.0,9.0
67.05045175552368,548,-1.0,-3.0,-2.0,8.0
67.16945886611938,549,3.0,-3.0,-3.0,6.0
67.28725266456604,550,4.0,-3.0,-4.0,6.0
67.40656280517578,551,4.0,-2.0,-5.0,6.0
67.52799010276794,552,2.0,-2.0,-7.0,4.0
67.64759802818298,553,-1.0,-2.0,-7.0,4.0
67.76789832115173,554,-5.0,-3.0,-7.0,3.0
67.88678932189941,555,-7.0,-5.0,-7.0,1.0
68.00640821456909,556,-8.0,-4.0,-7.0,5.0
68.12650322914124,557,-8.0,-7.0,-7.0,3.0
68.24589514732361,558,-11.0,-7.0,-8.0,2.0
68.363445520401,559,-11.0,-7.0,-8.0,2.0
68.48007249832153,560,-5.0,-11.0,-6.0,1.0
68.59998345375061,561,0.0,-14.0,-5.0,1.0
68.7191698551178,562,6.0,-17.0,-4.0,1.0
68.83902263641357,563,9.0,-23.0,-4.0,1.0
68.95880651473999,564,11.0,-28.0,-3.0,4.0
69.07946062088013,565,22.0,-28.0,-3.0,4.0
69.19880986213684,566,31.0,-28.0,-6.0,2.0
69.313072681427,567,42.0,-29.0,-5.0,2.0
69.43329954147339,568,54.0,-33.0,-3.0,4.0
69.55254650115967,569,62.0,-36.0,-4.0,4.0
69.67269468307495,570,68.0,-37.0,-6.0,3.0
69.78788137435913,571,78.0,-32.0,-6.0,2.0
69.91009330749512,572,88.0,-27.0,-7.0,-2.0
70.03025460243225,573,101.0,-26.0,-5.0,-3.0
70.14983916282654,574,112.0,-24.0,-4.0,-3.0
70.27154874801636,575,120.0,-19.0,-4.0,-4.0
70.39287376403809,576,127.0,-14.0,-6.0,-5.0
70.51362991333008,577,138.0,-12.0,-4.0,-4.0
70.6346971988678,578,144.0,-13.0,-2.0,-4.0
70.75097131729126,579,155.0,-17.0,1.0,-2.0
70.86563920974731,580,160.0,-21.0,1.0,-1.0
70.9835135936737,581,164.0,-24.0,1.0,1.0
71.10502982139587,582,168.0,-25.0,0.0,1.0
71.21879172325134,583,175.0,-20.0,-1.0,0.0
71.33508586883545,584,180.0,-16.0,-1.0,1.0
71.44984149932861,585,189.0,-15.0,-1.0,3.0
71.56859230995178,586,191.0,-16.0,-5.0,4.0
71.687175989151,587,194.0,-13.0,-11.0,8.0
71.80901026725769,588,196.0,-11.0,-14.0,9.0
71.92805647850037,589,194.0,-8.0,-11.0,10.0
72.04763841629028,590,193.0,-6.0,-9.0,12.0
72.1688187122345,591,190.0,-1.0,-6.0,14.0
72.28923535346985,592,186.0,7.0,0.0,15.0
72.40814900398254,593,184.0,10.0,6.0,17.0
72.52817845344543,594,176.0,12.0,13.0,18.0
72.64914965629578,595,166.0,10.0,15.0,18.0
72.76875281333923,596,158.0,3.0,17.0,16.0
72.88931679725647,597,151.0,2.0,18.0,18.0
73.00952124595642,598,146.0,3.0,17.0,19.0
73.12974548339844,599,138.0,4.0,16.0,18.0
73.2430808544159,600,132.0,4.0,15.0,17.0
73.35727620124817,601,126.0,1.0,14.0,15.0
73.47562313079834,602,124.0,-1.0,13.0,15.0
73.59254312515259,603,120.0,2.0,12.0,14.0
73.70937323570251,604,116.0,3.0,11.0,12.0
73.8292248249054,605,110.0,2.0,9.0,11.0
73.95000123977661,606,103.0,-1.0,8.0,11.0
74.06962323188782,607,96.0,-4.0,7.0,11.0
74.1899402141571,608,90.0,-6.0,6.0,10.0
74.3104293346405,609,83.0,-8.0,6.0,10.0
74.43041515350342,610,75.0,-8.0,5.0,10.0
74.55164742469788,611,66.0,-7.0,3.0,9.0
74.67305898666382,612,58.0,-8.0,1.0,8.0
74.79500269889832,613,49.0,-9.0,1.0,6.0
74.9162859916687,614,40.0,-8.0,0.0,5.0
75.0353524684906,615,33.0,-6.0,-2.0,7.0
75.15608763694763,616,26.0,-4.0,-3.0,7.0
75.2765908241272,617,22.0,-3.0,-4.0,6.0
75.39811635017395,618,15.0,-5.0,-3.0,4.0
75.51843452453613,619,11.0,-4.0,-4.0,5.0
75.63804388046265,620,7.0,-2.0,-5.0,5.0
75.75942349433899,621,4.0,-3.0,-7.0,5.0
75.8797378540039,622,3.0,-3.0,-7.0,4.0
76.00023651123047,623,3.0,-1.0,-7.0,4.0
76.12053442001343,624,1.0,1.0,-7.0,3.0
76.24078249931335,625,0.0,1.0,-7.0,3.0
76.35776424407959,626,0.0,0.0,-7.0,3.0
76.47201418876648,627,-1.0,0.0,-7.0,4.0
76.59251022338867,628,0.0,0.0,-6.0,5.0
76.71365714073181,629,-2.0,0.0,-6.0,5.0
76.8337996006012,630,-3.0,-1.0,-7.0,3.0
76.9551317691803,631,-5.0,-2.0,-7.0,2.0
77.07569670677185,632,-6.0,-3.0,-7.0,2.0
77.19694209098816,633,-6.0,-6.0,-7.0,1.0
77.31766629219055,634,-7.0,-7.0,-7.0,2.0
77.43774461746216,635,-7.0,-8.0,-7.0,2.0
77.55780863761902,636,-9.0,-8.0,-6.0,2.0
77.67840194702148,637,-13.0,-7.0,-8.0,1.0
77.79878425598145,638,-33.0,-4.0,-8.0,3.0
77.91903138160706,639,-46.0,-7.0,-9.0,0.0
78.03948473930359,640,-49.0,-8.0,-6.0,1.0
78.15978264808655,641,-48.0,-9.0,-5.0,1.0
78.2797327041626,642,-50.0,-1.0,-4.0,6.0
78.40013980865479,643,-39.0,13.0,-2.0,9.0
78.52009701728821,644,-20.0,27.0,-2.0,5.0
78.64203572273254,645,3.0,46.0,-1.0,5.0
78.76496958732605,646,29.0,65.0,-2.0,3.0
78.88406467437744,647,49.0,82.0,-2.0,4.0
79.00214695930481,648,53.0,89.0,-4.0,1.0
79.11941504478455,649,54.0,92.0,-7.0,-1.0
79.23698329925537,650,53.0,91.0,-8.0,-2.0
79.35577464103699,651,52.0,88.0,-9.0,-3.0
79.47563314437866,652,49.0,88.0,-10.0,-5.0
79.5952365398407,653,41.0,86.0,-14.0,-8.0
79.7130126953125,654,33.0,83.0,-16.0,-10.0
79.8327465057373,655,25.0,78.0,-18.0,-14.0
79.95285820960999,656,23.0,73.0,-19.0,-14.0
80.07331156730652,657,17.0,69.0,-21.0,-15.0
80.1927604675293,658,14.0,64.0,-22.0,-16.0
80.31504607200623,659,11.0,58.0,-24.0,-16.0
80.43668818473816,660,6.0,52.0,-25.0,-19.0
80.56061220169067,661,1.0,50.0,-26.0,-20.0
80.68308138847351,662,0.0,48.0,-26.0,-22.0
80.80344343185425,663,-2.0,47.0,-24.0,-24.0
80.92505693435669,664,-6.0,45.0,-23.0,-24.0
81.04804754257202,665,-8.0,42.0,-21.0,-25.0
81.16664433479309,666,-10.0,38.0,-21.0,-25.0
81.28373765945435,667,-12.0,36.0,-20.0,-24.0
81.40371608734131,668,-13.0,33.0,-20.0,-22.0
81.52812099456787,669,-15.0,30.0,-19.0,-21.0
81.6525673866272,670,-16.0,28.0,-18.0,-21.0
81.77469372749329,671,-16.0,26.0,-17.0,-19.0
81.89772248268127,672,-17.0,23.0,-16.0,-18.0
82.01828145980835,673,-17.0,22.0,-15.0,-16.0
82.13728666305542,674,-16.0,20.0,-14.0,-15.0
82.25712966918945,675,-16.0,18.0,-13.0,-13.0
82.3774003982544,676,-15.0,16.0,-11.0,-12.0
82.49718523025513,677,-14.0,13.0,-10.0,-11.0
82.61712598800659,678,-13.0,12.0,-9.0,-9.0
82.73777055740356,679,-13.0,9.0,-8.0,-7.0
82.85688471794128,680,-12.0,7.0,-6.0,-6.0
82.97502875328064,681,-11.0,6.0,-5.0,-5.0
83.09317302703857,682,-10.0,5.0,-5.0,-4.0
83.21059036254883,683,-9.0,4.0,-4.0,-4.0
83.33021283149719,684,-9.0,3.0,-3.0,-4.0
83.4490396976471,685,-8.0,2.0,-3.0,-3.0
83.56771087646484,686,-7.0,1.0,-2.0,-2.0
83.68173289299011,687,-7.0,1.0,-2.0,-1.0
83.79609060287476,688,-6.0,1.0,-1.0,-1.0
83.91643357276917,689,-5.0,1.0,-1.0,0.0
84.03657960891724,690,-4.0,1.0,-1.0,0.0
84.15286588668823,691,-3.0,0.0,-1.0,0.0
84.26672720909119,692,-3.0,0.0,0.0,0.0
84.38152074813843,693,-2.0,0.0,0.0,0.0
84.49690437316895,694,-2.0,0.0,0.0,0.0
84.61297655105591,695,-2.0,0.0,0.0,0.0
84.73256707191467,696,-1.0,0.0,-1.0,0.0
84.85312247276306,697,-1.0,0.0,-1.0,0.0
84.9723129272461,698,-1.0,0.0,0.0,0.0
85.092604637146,699,-1.0,0.0,0.0,0.0
85.20821046829224,700,-1.0,0.0,0.0,0.0
85.32385993003845,701,0.0,0.0,-1.0,0.0
85.43896842002869,702,0.0,0.0,0.0,0.0
85.55242967605591,703,0.0,0.0,-1.0,0.0
85.66596126556396,704,0.0,0.0,0.0,0.0
85.7795057296753,705,0.0,0.0,0.0,0.0
85.89366626739502,706,0.0,0.0,0.0,0.0
86.00703048706055,707,0.0,0.0,-1.0,0.0
86.12238311767578,708,0.0,0.0,-1.0,0.0
86.23685145378113,709,0.0,0.0,0.0,0.0
86.35047316551208,710,-1.0,0.0,0.0,0.0
86.46492958068848,711,-1.0,0.0,0.0,0.0
